ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0420, acc: 22.86, label: Biking, predict: Skiing
id: 0421, acc: 22.80, label: Biking, predict: SkyDiving
id: 0422, acc: 22.75, label: Biking, predict: TrampolineJumping
id: 0423, acc: 22.93, label: Biking, predict: Biking
id: 0424, acc: 22.88, label: Biking, predict: TrampolineJumping
id: 0425, acc: 22.82, label: Biking, predict: TrampolineJumping
id: 0426, acc: 22.77, label: Biking, predict: JavelinThrow
id: 0427, acc: 22.72, label: Biking, predict: SkyDiving
id: 0428, acc: 22.90, label: Billiards, predict: Billiards
id: 0429, acc: 22.84, label: Billiards, predict: Typing
id: 0430, acc: 22.79, label: Billiards, predict: YoYo
id: 0431, acc: 22.97, label: Billiards, predict: Billiards
id: 0432, acc: 23.15, label: Billiards, predict: Billiards
id: 0433, acc: 23.09, label: Billiards, predict: Punch
id: 0434, acc: 23.04, label: Billiards, predict: Punch
id: 0435, acc: 22.99, label: Billiards, predict: Drumming
id: 0436, acc: 22.94, label: Billiards, predict: Punch
id: 0437, acc: 22.88, label: Billiards, predict: Punch
id: 0438, acc: 22.83, label: Billiards, predict: Punch
id: 0439, acc: 22.78, label: Billiards, predict: Punch
id: 0440, acc: 22.73, label: Billiards, predict: Punch
id: 0441, acc: 22.90, label: Billiards, predict: Billiards
id: 0442, acc: 22.85, label: Billiards, predict: Punch
id: 0443, acc: 22.80, label: Billiards, predict: Punch
id: 0444, acc: 22.75, label: Billiards, predict: Punch
id: 0445, acc: 22.92, label: Billiards, predict: Billiards
id: 0446, acc: 23.09, label: Billiards, predict: Billiards
id: 0447, acc: 23.27, label: Billiards, predict: Billiards
id: 0448, acc: 23.21, label: Billiards, predict: Typing
id: 0449, acc: 23.39, label: Billiards, predict: Billiards
id: 0450, acc: 23.33, label: Billiards, predict: Typing
id: 0451, acc: 23.50, label: Billiards, predict: Billiards
id: 0452, acc: 23.45, label: Billiards, predict: Typing
id: 0453, acc: 23.62, label: Billiards, predict: Billiards
id: 0454, acc: 23.57, label: Billiards, predict: WritingOnBoard
id: 0455, acc: 23.74, label: Billiards, predict: Billiards
id: 0456, acc: 23.68, label: Billiards, predict: WritingOnBoard
id: 0457, acc: 23.63, label: Billiards, predict: WritingOnBoard
id: 0458, acc: 23.58, label: Billiards, predict: Hammering
id: 0459, acc: 23.75, label: Billiards, predict: Billiards
id: 0460, acc: 23.91, label: Billiards, predict: Billiards
id: 0461, acc: 23.86, label: Billiards, predict: Typing
id: 0462, acc: 23.81, label: Billiards, predict: Typing
id: 0463, acc: 23.97, label: Billiards, predict: Billiards
id: 0464, acc: 24.14, label: Billiards, predict: Billiards
id: 0465, acc: 24.09, label: Billiards, predict: Punch
id: 0466, acc: 24.03, label: Billiards, predict: Punch
id: 0467, acc: 24.20, label: Billiards, predict: Billiards
id: 0468, acc: 24.15, label: BlowDryHair, predict: RockClimbingIndoor
id: 0469, acc: 24.09, label: BlowDryHair, predict: HandstandPushups
id: 0470, acc: 24.04, label: BlowDryHair, predict: PlayingDaf
id: 0471, acc: 23.99, label: BlowDryHair, predict: HeadMassage
id: 0472, acc: 23.94, label: BlowDryHair, predict: RockClimbingIndoor
id: 0473, acc: 23.89, label: BlowDryHair, predict: PlayingDaf
id: 0474, acc: 23.84, label: BlowDryHair, predict: Skiing
id: 0475, acc: 23.79, label: BlowDryHair, predict: PlayingDaf
id: 0476, acc: 23.74, label: BlowDryHair, predict: PlayingDaf
id: 0477, acc: 23.69, label: BlowDryHair, predict: RockClimbingIndoor
id: 0478, acc: 23.64, label: BlowDryHair, predict: RockClimbingIndoor
id: 0479, acc: 23.59, label: BlowDryHair, predict: RockClimbingIndoor
id: 0480, acc: 23.54, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 23.49, label: BlowDryHair, predict: Mixing
id: 0482, acc: 23.44, label: BlowDryHair, predict: BlowingCandles
id: 0483, acc: 23.40, label: BlowDryHair, predict: WritingOnBoard
id: 0484, acc: 23.35, label: BlowDryHair, predict: BenchPress
id: 0485, acc: 23.30, label: BlowDryHair, predict: WritingOnBoard
id: 0486, acc: 23.25, label: BlowDryHair, predict: HeadMassage
id: 0487, acc: 23.20, label: BlowDryHair, predict: HandstandPushups
id: 0488, acc: 23.16, label: BlowDryHair, predict: RockClimbingIndoor
id: 0489, acc: 23.11, label: BlowDryHair, predict: PizzaTossing
id: 0490, acc: 23.06, label: BlowDryHair, predict: Lunges
id: 0491, acc: 23.01, label: BlowDryHair, predict: PizzaTossing
id: 0492, acc: 22.97, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 22.92, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 22.87, label: BlowDryHair, predict: RockClimbingIndoor
id: 0495, acc: 22.83, label: BlowDryHair, predict: BandMarching
id: 0496, acc: 22.78, label: BlowDryHair, predict: MoppingFloor
id: 0497, acc: 22.74, label: BlowDryHair, predict: HeadMassage
id: 0498, acc: 22.69, label: BlowDryHair, predict: HandstandPushups
id: 0499, acc: 22.65, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 22.60, label: BlowDryHair, predict: JugglingBalls
id: 0501, acc: 22.55, label: BlowDryHair, predict: MilitaryParade
id: 0502, acc: 22.51, label: BlowDryHair, predict: Drumming
id: 0503, acc: 22.47, label: BlowDryHair, predict: HeadMassage
id: 0504, acc: 22.42, label: BlowDryHair, predict: HeadMassage
id: 0505, acc: 22.38, label: BlowDryHair, predict: BandMarching
id: 0506, acc: 22.33, label: BlowingCandles, predict: RockClimbingIndoor
id: 0507, acc: 22.29, label: BlowingCandles, predict: CliffDiving
id: 0508, acc: 22.44, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 22.59, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 22.55, label: BlowingCandles, predict: MoppingFloor
id: 0511, acc: 22.50, label: BlowingCandles, predict: RockClimbingIndoor
id: 0512, acc: 22.46, label: BlowingCandles, predict: JugglingBalls
id: 0513, acc: 22.61, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 22.57, label: BlowingCandles, predict: Mixing
id: 0515, acc: 22.72, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 22.87, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 23.02, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 22.97, label: BlowingCandles, predict: HeadMassage
id: 0519, acc: 22.93, label: BlowingCandles, predict: BandMarching
id: 0520, acc: 22.88, label: BlowingCandles, predict: HeadMassage
id: 0521, acc: 22.84, label: BlowingCandles, predict: Drumming
id: 0522, acc: 22.80, label: BlowingCandles, predict: BenchPress
id: 0523, acc: 22.94, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 23.09, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 23.24, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 23.38, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 23.53, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 23.48, label: BlowingCandles, predict: BenchPress
id: 0529, acc: 23.63, label: BlowingCandles, predict: BlowingCandles
id: 0530, acc: 23.58, label: BlowingCandles, predict: Punch
id: 0531, acc: 23.54, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 23.50, label: BlowingCandles, predict: PlayingTabla
id: 0533, acc: 23.64, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 23.60, label: BlowingCandles, predict: PlayingTabla
id: 0535, acc: 23.55, label: BlowingCandles, predict: HeadMassage
id: 0536, acc: 23.51, label: BlowingCandles, predict: HeadMassage
id: 0537, acc: 23.46, label: BlowingCandles, predict: HeadMassage
id: 0538, acc: 23.42, label: BlowingCandles, predict: HeadMassage
id: 0539, acc: 23.38, label: BodyWeightSquats, predict: HandstandPushups
id: 0540, acc: 23.33, label: BodyWeightSquats, predict: JugglingBalls
id: 0541, acc: 23.29, label: BodyWeightSquats, predict: HandstandPushups
id: 0542, acc: 23.25, label: BodyWeightSquats, predict: Skiing
id: 0543, acc: 23.20, label: BodyWeightSquats, predict: MilitaryParade
id: 0544, acc: 23.16, label: BodyWeightSquats, predict: RopeClimbing
id: 0545, acc: 23.12, label: BodyWeightSquats, predict: FieldHockeyPenalty
id: 0546, acc: 23.08, label: BodyWeightSquats, predict: MilitaryParade
id: 0547, acc: 23.03, label: BodyWeightSquats, predict: HeadMassage
id: 0548, acc: 22.99, label: BodyWeightSquats, predict: HeadMassage
id: 0549, acc: 22.95, label: BodyWeightSquats, predict: HeadMassage
id: 0550, acc: 22.91, label: BodyWeightSquats, predict: HeadMassage
id: 0551, acc: 22.87, label: BodyWeightSquats, predict: HeadMassage
id: 0552, acc: 22.83, label: BodyWeightSquats, predict: SkateBoarding
id: 0553, acc: 22.78, label: BodyWeightSquats, predict: JugglingBalls
id: 0554, acc: 22.74, label: BodyWeightSquats, predict: WallPushups
id: 0555, acc: 22.70, label: BodyWeightSquats, predict: HandstandPushups
id: 0556, acc: 22.66, label: BodyWeightSquats, predict: BenchPress
id: 0557, acc: 22.62, label: BodyWeightSquats, predict: Drumming
id: 0558, acc: 22.58, label: BodyWeightSquats, predict: Drumming
id: 0559, acc: 22.54, label: BodyWeightSquats, predict: Lunges
id: 0560, acc: 22.50, label: BodyWeightSquats, predict: PushUps
id: 0561, acc: 22.46, label: BodyWeightSquats, predict: PushUps
id: 0562, acc: 22.42, label: BodyWeightSquats, predict: PushUps
id: 0563, acc: 22.38, label: BodyWeightSquats, predict: PushUps
id: 0564, acc: 22.34, label: BodyWeightSquats, predict: JugglingBalls
id: 0565, acc: 22.30, label: BodyWeightSquats, predict: JugglingBalls
id: 0566, acc: 22.26, label: BodyWeightSquats, predict: JugglingBalls
id: 0567, acc: 22.22, label: BodyWeightSquats, predict: JugglingBalls
id: 0568, acc: 22.18, label: BodyWeightSquats, predict: ShavingBeard
id: 0569, acc: 22.32, label: Bowling, predict: Bowling
id: 0570, acc: 22.28, label: Bowling, predict: MilitaryParade
id: 0571, acc: 22.42, label: Bowling, predict: Bowling
id: 0572, acc: 22.38, label: Bowling, predict: MilitaryParade
id: 0573, acc: 22.51, label: Bowling, predict: Bowling
id: 0574, acc: 22.65, label: Bowling, predict: Bowling
id: 0575, acc: 22.78, label: Bowling, predict: Bowling
id: 0576, acc: 22.74, label: Bowling, predict: SkyDiving
id: 0577, acc: 22.88, label: Bowling, predict: Bowling
id: 0578, acc: 23.01, label: Bowling, predict: Bowling
id: 0579, acc: 23.14, label: Bowling, predict: Bowling
id: 0580, acc: 23.28, label: Bowling, predict: Bowling
id: 0581, acc: 23.41, label: Bowling, predict: Bowling
id: 0582, acc: 23.54, label: Bowling, predict: Bowling
id: 0583, acc: 23.67, label: Bowling, predict: Bowling
id: 0584, acc: 23.80, label: Bowling, predict: Bowling
id: 0585, acc: 23.93, label: Bowling, predict: Bowling
id: 0586, acc: 24.06, label: Bowling, predict: Bowling
id: 0587, acc: 24.19, label: Bowling, predict: Bowling
id: 0588, acc: 24.15, label: Bowling, predict: Shotput
id: 0589, acc: 24.11, label: Bowling, predict: Rafting
id: 0590, acc: 24.07, label: Bowling, predict: RockClimbingIndoor
id: 0591, acc: 24.03, label: Bowling, predict: MilitaryParade
id: 0592, acc: 24.16, label: Bowling, predict: Bowling
id: 0593, acc: 24.28, label: Bowling, predict: Bowling
id: 0594, acc: 24.41, label: Bowling, predict: Bowling
id: 0595, acc: 24.54, label: Bowling, predict: Bowling
id: 0596, acc: 24.66, label: Bowling, predict: Bowling
id: 0597, acc: 24.79, label: Bowling, predict: Bowling
id: 0598, acc: 24.92, label: Bowling, predict: Bowling
id: 0599, acc: 25.04, label: Bowling, predict: Bowling
id: 0600, acc: 25.00, label: Bowling, predict: FrisbeeCatch
id: 0601, acc: 24.96, label: Bowling, predict: MilitaryParade
id: 0602, acc: 25.08, label: Bowling, predict: Bowling
id: 0603, acc: 25.04, label: Bowling, predict: MilitaryParade
id: 0604, acc: 25.17, label: Bowling, predict: Bowling
id: 0605, acc: 25.29, label: Bowling, predict: Bowling
id: 0606, acc: 25.41, label: Bowling, predict: Bowling
id: 0607, acc: 25.54, label: Bowling, predict: Bowling
id: 0608, acc: 25.66, label: Bowling, predict: Bowling
id: 0609, acc: 25.62, label: Bowling, predict: WritingOnBoard
id: 0610, acc: 25.57, label: Bowling, predict: HeadMassage
id: 0611, acc: 25.70, label: Bowling, predict: Bowling
id: 0612, acc: 25.65, label: BoxingPunchingBag, predict: BalanceBeam
id: 0613, acc: 25.61, label: BoxingPunchingBag, predict: BalanceBeam
id: 0614, acc: 25.57, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0615, acc: 25.53, label: BoxingPunchingBag, predict: BalanceBeam
id: 0616, acc: 25.49, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0617, acc: 25.45, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0618, acc: 25.40, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0619, acc: 25.36, label: BoxingPunchingBag, predict: ShavingBeard
id: 0620, acc: 25.32, label: BoxingPunchingBag, predict: JugglingBalls
id: 0621, acc: 25.28, label: BoxingPunchingBag, predict: JugglingBalls
id: 0622, acc: 25.24, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0623, acc: 25.20, label: BoxingPunchingBag, predict: JugglingBalls
id: 0624, acc: 25.16, label: BoxingPunchingBag, predict: MoppingFloor
id: 0625, acc: 25.12, label: BoxingPunchingBag, predict: JugglingBalls
id: 0626, acc: 25.08, label: BoxingPunchingBag, predict: JugglingBalls
id: 0627, acc: 25.04, label: BoxingPunchingBag, predict: RopeClimbing
id: 0628, acc: 25.00, label: BoxingPunchingBag, predict: RopeClimbing
id: 0629, acc: 24.96, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 24.92, label: BoxingPunchingBag, predict: RopeClimbing
id: 0631, acc: 24.88, label: BoxingPunchingBag, predict: JugglingBalls
id: 0632, acc: 24.84, label: BoxingPunchingBag, predict: JugglingBalls
id: 0633, acc: 24.80, label: BoxingPunchingBag, predict: BenchPress
id: 0634, acc: 24.76, label: BoxingPunchingBag, predict: PlayingSitar
id: 0635, acc: 24.72, label: BoxingPunchingBag, predict: BenchPress
id: 0636, acc: 24.69, label: BoxingPunchingBag, predict: PizzaTossing
id: 0637, acc: 24.65, label: BoxingPunchingBag, predict: BandMarching
id: 0638, acc: 24.61, label: BoxingPunchingBag, predict: PizzaTossing
id: 0639, acc: 24.57, label: BoxingPunchingBag, predict: BenchPress
id: 0640, acc: 24.53, label: BoxingPunchingBag, predict: Drumming
id: 0641, acc: 24.49, label: BoxingPunchingBag, predict: PizzaTossing
id: 0642, acc: 24.45, label: BoxingPunchingBag, predict: PizzaTossing
id: 0643, acc: 24.42, label: BoxingPunchingBag, predict: MoppingFloor
id: 0644, acc: 24.38, label: BoxingPunchingBag, predict: MoppingFloor
id: 0645, acc: 24.34, label: BoxingPunchingBag, predict: PizzaTossing
id: 0646, acc: 24.30, label: BoxingPunchingBag, predict: PizzaTossing
id: 0647, acc: 24.27, label: BoxingPunchingBag, predict: Punch
id: 0648, acc: 24.23, label: BoxingPunchingBag, predict: Punch
id: 0649, acc: 24.19, label: BoxingPunchingBag, predict: MilitaryParade
id: 0650, acc: 24.15, label: BoxingPunchingBag, predict: Swing
id: 0651, acc: 24.12, label: BoxingPunchingBag, predict: GolfSwing
id: 0652, acc: 24.08, label: BoxingPunchingBag, predict: Drumming
id: 0653, acc: 24.04, label: BoxingPunchingBag, predict: Swing
id: 0654, acc: 24.01, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 23.97, label: BoxingPunchingBag, predict: Punch
id: 0656, acc: 23.93, label: BoxingPunchingBag, predict: Punch
id: 0657, acc: 23.90, label: BoxingPunchingBag, predict: Punch
id: 0658, acc: 23.86, label: BoxingPunchingBag, predict: Punch
id: 0659, acc: 23.82, label: BoxingPunchingBag, predict: Punch
id: 0660, acc: 23.79, label: BoxingPunchingBag, predict: Punch
id: 0661, acc: 23.90, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 23.87, label: BoxingSpeedBag, predict: PlayingSitar
id: 0663, acc: 23.83, label: BoxingSpeedBag, predict: PlayingSitar
id: 0664, acc: 23.80, label: BoxingSpeedBag, predict: RopeClimbing
id: 0665, acc: 23.76, label: BoxingSpeedBag, predict: Drumming
id: 0666, acc: 23.72, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0667, acc: 23.69, label: BoxingSpeedBag, predict: BandMarching
id: 0668, acc: 23.65, label: BoxingSpeedBag, predict: Drumming
id: 0669, acc: 23.62, label: BoxingSpeedBag, predict: HeadMassage
id: 0670, acc: 23.58, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0671, acc: 23.55, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0672, acc: 23.51, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0673, acc: 23.48, label: BoxingSpeedBag, predict: HeadMassage
id: 0674, acc: 23.44, label: BoxingSpeedBag, predict: Rafting
id: 0675, acc: 23.41, label: BoxingSpeedBag, predict: Rafting
id: 0676, acc: 23.37, label: BoxingSpeedBag, predict: HeadMassage
id: 0677, acc: 23.34, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0678, acc: 23.30, label: BoxingSpeedBag, predict: Rafting
id: 0679, acc: 23.27, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0680, acc: 23.24, label: BoxingSpeedBag, predict: Rowing
id: 0681, acc: 23.20, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0682, acc: 23.17, label: BoxingSpeedBag, predict: JugglingBalls
id: 0683, acc: 23.13, label: BoxingSpeedBag, predict: Rafting
id: 0684, acc: 23.10, label: BoxingSpeedBag, predict: JugglingBalls
id: 0685, acc: 23.07, label: BoxingSpeedBag, predict: Mixing
id: 0686, acc: 23.03, label: BoxingSpeedBag, predict: PullUps
id: 0687, acc: 23.00, label: BoxingSpeedBag, predict: PullUps
id: 0688, acc: 22.97, label: BoxingSpeedBag, predict: PullUps
id: 0689, acc: 22.93, label: BoxingSpeedBag, predict: PullUps
id: 0690, acc: 22.90, label: BoxingSpeedBag, predict: ShavingBeard
id: 0691, acc: 22.87, label: BoxingSpeedBag, predict: MilitaryParade
id: 0692, acc: 22.83, label: BoxingSpeedBag, predict: RopeClimbing
id: 0693, acc: 22.80, label: BoxingSpeedBag, predict: MilitaryParade
id: 0694, acc: 22.77, label: BoxingSpeedBag, predict: MilitaryParade
id: 0695, acc: 22.73, label: BoxingSpeedBag, predict: MilitaryParade
id: 0696, acc: 22.70, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0697, acc: 22.67, label: BoxingSpeedBag, predict: MilitaryParade
id: 0698, acc: 22.78, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 22.89, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 23.00, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 23.11, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 23.08, label: BreastStroke, predict: SkyDiving
id: 0703, acc: 23.19, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 23.30, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 23.26, label: BreastStroke, predict: SkyDiving
id: 0706, acc: 23.37, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 23.48, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 23.59, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 23.70, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 23.80, label: BreastStroke, predict: BreastStroke
id: 0711, acc: 23.77, label: BreastStroke, predict: Rowing
