PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0412, acc: 8.50, label: Biking, predict: BasketballDunk
id: 0413, acc: 8.47, label: Biking, predict: MoppingFloor
id: 0414, acc: 8.45, label: Biking, predict: HulaHoop
id: 0415, acc: 8.43, label: Biking, predict: BandMarching
id: 0416, acc: 8.41, label: Biking, predict: BandMarching
id: 0417, acc: 8.39, label: Biking, predict: PlayingSitar
id: 0418, acc: 8.37, label: Biking, predict: SumoWrestling
id: 0419, acc: 8.59, label: Biking, predict: Biking
id: 0420, acc: 8.57, label: Biking, predict: BasketballDunk
id: 0421, acc: 8.55, label: Biking, predict: BasketballDunk
id: 0422, acc: 8.53, label: Biking, predict: VolleyballSpiking
id: 0423, acc: 8.51, label: Biking, predict: VolleyballSpiking
id: 0424, acc: 8.49, label: Biking, predict: HorseRace
id: 0425, acc: 8.47, label: Biking, predict: VolleyballSpiking
id: 0426, acc: 8.45, label: Biking, predict: SkateBoarding
id: 0427, acc: 8.43, label: Biking, predict: Shotput
id: 0428, acc: 8.41, label: Billiards, predict: MilitaryParade
id: 0429, acc: 8.39, label: Billiards, predict: MilitaryParade
id: 0430, acc: 8.37, label: Billiards, predict: MilitaryParade
id: 0431, acc: 8.35, label: Billiards, predict: Basketball
id: 0432, acc: 8.33, label: Billiards, predict: MilitaryParade
id: 0433, acc: 8.31, label: Billiards, predict: MilitaryParade
id: 0434, acc: 8.29, label: Billiards, predict: HeadMassage
id: 0435, acc: 8.28, label: Billiards, predict: MilitaryParade
id: 0436, acc: 8.26, label: Billiards, predict: PlayingSitar
id: 0437, acc: 8.24, label: Billiards, predict: MilitaryParade
id: 0438, acc: 8.22, label: Billiards, predict: Punch
id: 0439, acc: 8.20, label: Billiards, predict: HeadMassage
id: 0440, acc: 8.18, label: Billiards, predict: PlayingSitar
id: 0441, acc: 8.16, label: Billiards, predict: HeadMassage
id: 0442, acc: 8.14, label: Billiards, predict: FloorGymnastics
id: 0443, acc: 8.13, label: Billiards, predict: HeadMassage
id: 0444, acc: 8.11, label: Billiards, predict: MilitaryParade
id: 0445, acc: 8.09, label: Billiards, predict: BlowingCandles
id: 0446, acc: 8.07, label: Billiards, predict: BasketballDunk
id: 0447, acc: 8.05, label: Billiards, predict: ParallelBars
id: 0448, acc: 8.04, label: Billiards, predict: CliffDiving
id: 0449, acc: 8.02, label: Billiards, predict: MilitaryParade
id: 0450, acc: 8.00, label: Billiards, predict: MilitaryParade
id: 0451, acc: 7.98, label: Billiards, predict: HeadMassage
id: 0452, acc: 7.96, label: Billiards, predict: HeadMassage
id: 0453, acc: 7.95, label: Billiards, predict: RockClimbingIndoor
id: 0454, acc: 7.93, label: Billiards, predict: Basketball
id: 0455, acc: 7.91, label: Billiards, predict: TableTennisShot
id: 0456, acc: 7.89, label: Billiards, predict: MilitaryParade
id: 0457, acc: 7.88, label: Billiards, predict: BasketballDunk
id: 0458, acc: 7.86, label: Billiards, predict: Rafting
id: 0459, acc: 7.84, label: Billiards, predict: MilitaryParade
id: 0460, acc: 7.83, label: Billiards, predict: Rowing
id: 0461, acc: 7.81, label: Billiards, predict: Basketball
id: 0462, acc: 7.79, label: Billiards, predict: HeadMassage
id: 0463, acc: 7.78, label: Billiards, predict: Rowing
id: 0464, acc: 7.76, label: Billiards, predict: CliffDiving
id: 0465, acc: 7.74, label: Billiards, predict: HeadMassage
id: 0466, acc: 7.73, label: Billiards, predict: Diving
id: 0467, acc: 7.71, label: Billiards, predict: CleanAndJerk
id: 0468, acc: 7.69, label: BlowDryHair, predict: BenchPress
id: 0469, acc: 7.68, label: BlowDryHair, predict: BlowingCandles
id: 0470, acc: 7.66, label: BlowDryHair, predict: BlowingCandles
id: 0471, acc: 7.64, label: BlowDryHair, predict: BlowingCandles
id: 0472, acc: 7.63, label: BlowDryHair, predict: BlowingCandles
id: 0473, acc: 7.61, label: BlowDryHair, predict: GolfSwing
id: 0474, acc: 7.59, label: BlowDryHair, predict: MoppingFloor
id: 0475, acc: 7.58, label: BlowDryHair, predict: Haircut
id: 0476, acc: 7.56, label: BlowDryHair, predict: Knitting
id: 0477, acc: 7.55, label: BlowDryHair, predict: MoppingFloor
id: 0478, acc: 7.53, label: BlowDryHair, predict: ApplyLipstick
id: 0479, acc: 7.52, label: BlowDryHair, predict: PlayingSitar
id: 0480, acc: 7.50, label: BlowDryHair, predict: Haircut
id: 0481, acc: 7.48, label: BlowDryHair, predict: Haircut
id: 0482, acc: 7.47, label: BlowDryHair, predict: Haircut
id: 0483, acc: 7.45, label: BlowDryHair, predict: WritingOnBoard
id: 0484, acc: 7.44, label: BlowDryHair, predict: WritingOnBoard
id: 0485, acc: 7.42, label: BlowDryHair, predict: ShavingBeard
id: 0486, acc: 7.41, label: BlowDryHair, predict: PlayingDhol
id: 0487, acc: 7.39, label: BlowDryHair, predict: Haircut
id: 0488, acc: 7.38, label: BlowDryHair, predict: BasketballDunk
id: 0489, acc: 7.36, label: BlowDryHair, predict: Haircut
id: 0490, acc: 7.35, label: BlowDryHair, predict: RockClimbingIndoor
id: 0491, acc: 7.33, label: BlowDryHair, predict: BlowingCandles
id: 0492, acc: 7.32, label: BlowDryHair, predict: Bowling
id: 0493, acc: 7.30, label: BlowDryHair, predict: PizzaTossing
id: 0494, acc: 7.29, label: BlowDryHair, predict: Haircut
id: 0495, acc: 7.27, label: BlowDryHair, predict: JumpingJack
id: 0496, acc: 7.26, label: BlowDryHair, predict: PizzaTossing
id: 0497, acc: 7.24, label: BlowDryHair, predict: Haircut
id: 0498, acc: 7.23, label: BlowDryHair, predict: PizzaTossing
id: 0499, acc: 7.21, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 7.20, label: BlowDryHair, predict: BlowingCandles
id: 0501, acc: 7.19, label: BlowDryHair, predict: BlowingCandles
id: 0502, acc: 7.17, label: BlowDryHair, predict: PlayingSitar
id: 0503, acc: 7.16, label: BlowDryHair, predict: GolfSwing
id: 0504, acc: 7.14, label: BlowDryHair, predict: PizzaTossing
id: 0505, acc: 7.13, label: BlowDryHair, predict: PizzaTossing
id: 0506, acc: 7.11, label: BlowingCandles, predict: ApplyLipstick
id: 0507, acc: 7.10, label: BlowingCandles, predict: PlayingSitar
id: 0508, acc: 7.09, label: BlowingCandles, predict: HulaHoop
id: 0509, acc: 7.07, label: BlowingCandles, predict: HulaHoop
id: 0510, acc: 7.06, label: BlowingCandles, predict: SumoWrestling
id: 0511, acc: 7.05, label: BlowingCandles, predict: PlayingSitar
id: 0512, acc: 7.03, label: BlowingCandles, predict: CleanAndJerk
id: 0513, acc: 7.02, label: BlowingCandles, predict: Haircut
id: 0514, acc: 7.00, label: BlowingCandles, predict: PlayingSitar
id: 0515, acc: 6.99, label: BlowingCandles, predict: PlayingSitar
id: 0516, acc: 6.98, label: BlowingCandles, predict: PlayingSitar
id: 0517, acc: 6.96, label: BlowingCandles, predict: PlayingSitar
id: 0518, acc: 6.95, label: BlowingCandles, predict: BodyWeightSquats
id: 0519, acc: 6.94, label: BlowingCandles, predict: Shotput
id: 0520, acc: 6.92, label: BlowingCandles, predict: WallPushups
id: 0521, acc: 6.91, label: BlowingCandles, predict: CleanAndJerk
id: 0522, acc: 6.90, label: BlowingCandles, predict: Shotput
id: 0523, acc: 7.07, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 7.25, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 7.24, label: BlowingCandles, predict: PlayingSitar
id: 0526, acc: 7.41, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 7.59, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 7.58, label: BlowingCandles, predict: Hammering
id: 0529, acc: 7.56, label: BlowingCandles, predict: Hammering
id: 0530, acc: 7.55, label: BlowingCandles, predict: Hammering
id: 0531, acc: 7.53, label: BlowingCandles, predict: Hammering
id: 0532, acc: 7.52, label: BlowingCandles, predict: Hammering
id: 0533, acc: 7.50, label: BlowingCandles, predict: Hammering
id: 0534, acc: 7.49, label: BlowingCandles, predict: MoppingFloor
id: 0535, acc: 7.48, label: BlowingCandles, predict: PlayingSitar
id: 0536, acc: 7.46, label: BlowingCandles, predict: BasketballDunk
id: 0537, acc: 7.45, label: BlowingCandles, predict: BasketballDunk
id: 0538, acc: 7.43, label: BlowingCandles, predict: BasketballDunk
id: 0539, acc: 7.42, label: BodyWeightSquats, predict: CliffDiving
id: 0540, acc: 7.41, label: BodyWeightSquats, predict: JumpingJack
id: 0541, acc: 7.39, label: BodyWeightSquats, predict: JumpingJack
id: 0542, acc: 7.38, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0543, acc: 7.37, label: BodyWeightSquats, predict: SkateBoarding
id: 0544, acc: 7.35, label: BodyWeightSquats, predict: MilitaryParade
id: 0545, acc: 7.34, label: BodyWeightSquats, predict: CleanAndJerk
id: 0546, acc: 7.33, label: BodyWeightSquats, predict: StillRings
id: 0547, acc: 7.31, label: BodyWeightSquats, predict: BalanceBeam
id: 0548, acc: 7.30, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 7.29, label: BodyWeightSquats, predict: TrampolineJumping
id: 0550, acc: 7.27, label: BodyWeightSquats, predict: YoYo
id: 0551, acc: 7.26, label: BodyWeightSquats, predict: HandstandPushups
id: 0552, acc: 7.25, label: BodyWeightSquats, predict: RopeClimbing
id: 0553, acc: 7.23, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0554, acc: 7.22, label: BodyWeightSquats, predict: PullUps
id: 0555, acc: 7.21, label: BodyWeightSquats, predict: PlayingSitar
id: 0556, acc: 7.19, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0557, acc: 7.18, label: BodyWeightSquats, predict: Hammering
id: 0558, acc: 7.17, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0559, acc: 7.16, label: BodyWeightSquats, predict: MilitaryParade
id: 0560, acc: 7.14, label: BodyWeightSquats, predict: Archery
id: 0561, acc: 7.13, label: BodyWeightSquats, predict: TrampolineJumping
id: 0562, acc: 7.12, label: BodyWeightSquats, predict: PullUps
id: 0563, acc: 7.10, label: BodyWeightSquats, predict: PullUps
id: 0564, acc: 7.09, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 7.08, label: BodyWeightSquats, predict: GolfSwing
id: 0566, acc: 7.07, label: BodyWeightSquats, predict: GolfSwing
id: 0567, acc: 7.05, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 7.04, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 7.03, label: Bowling, predict: PizzaTossing
id: 0570, acc: 7.02, label: Bowling, predict: Mixing
id: 0571, acc: 7.01, label: Bowling, predict: BlowDryHair
id: 0572, acc: 6.99, label: Bowling, predict: Shotput
id: 0573, acc: 6.98, label: Bowling, predict: BlowingCandles
id: 0574, acc: 6.97, label: Bowling, predict: ThrowDiscus
id: 0575, acc: 6.96, label: Bowling, predict: MoppingFloor
id: 0576, acc: 6.94, label: Bowling, predict: TrampolineJumping
id: 0577, acc: 6.93, label: Bowling, predict: TrampolineJumping
id: 0578, acc: 6.92, label: Bowling, predict: PoleVault
id: 0579, acc: 6.91, label: Bowling, predict: Fencing
id: 0580, acc: 6.90, label: Bowling, predict: ThrowDiscus
id: 0581, acc: 6.88, label: Bowling, predict: ThrowDiscus
id: 0582, acc: 6.87, label: Bowling, predict: PlayingSitar
id: 0583, acc: 6.86, label: Bowling, predict: HulaHoop
id: 0584, acc: 6.85, label: Bowling, predict: BaseballPitch
id: 0585, acc: 7.01, label: Bowling, predict: Bowling
id: 0586, acc: 7.00, label: Bowling, predict: ThrowDiscus
id: 0587, acc: 6.98, label: Bowling, predict: TrampolineJumping
id: 0588, acc: 6.97, label: Bowling, predict: Shotput
id: 0589, acc: 6.96, label: Bowling, predict: MoppingFloor
id: 0590, acc: 6.95, label: Bowling, predict: BasketballDunk
id: 0591, acc: 6.94, label: Bowling, predict: BodyWeightSquats
id: 0592, acc: 6.93, label: Bowling, predict: HulaHoop
id: 0593, acc: 6.91, label: Bowling, predict: HulaHoop
id: 0594, acc: 6.90, label: Bowling, predict: TrampolineJumping
id: 0595, acc: 6.89, label: Bowling, predict: BlowDryHair
id: 0596, acc: 6.88, label: Bowling, predict: BodyWeightSquats
id: 0597, acc: 6.87, label: Bowling, predict: HulaHoop
id: 0598, acc: 6.86, label: Bowling, predict: GolfSwing
id: 0599, acc: 6.84, label: Bowling, predict: HulaHoop
id: 0600, acc: 6.83, label: Bowling, predict: BasketballDunk
id: 0601, acc: 6.82, label: Bowling, predict: BlowingCandles
id: 0602, acc: 6.81, label: Bowling, predict: MoppingFloor
id: 0603, acc: 6.80, label: Bowling, predict: BasketballDunk
id: 0604, acc: 6.79, label: Bowling, predict: ThrowDiscus
id: 0605, acc: 6.78, label: Bowling, predict: PlayingSitar
id: 0606, acc: 6.77, label: Bowling, predict: ThrowDiscus
id: 0607, acc: 6.75, label: Bowling, predict: PlayingSitar
id: 0608, acc: 6.91, label: Bowling, predict: Bowling
id: 0609, acc: 6.90, label: Bowling, predict: Swing
id: 0610, acc: 6.89, label: Bowling, predict: ThrowDiscus
id: 0611, acc: 6.87, label: Bowling, predict: PlayingSitar
id: 0612, acc: 6.86, label: BoxingPunchingBag, predict: SalsaSpin
id: 0613, acc: 6.85, label: BoxingPunchingBag, predict: SalsaSpin
id: 0614, acc: 6.84, label: BoxingPunchingBag, predict: BasketballDunk
id: 0615, acc: 6.83, label: BoxingPunchingBag, predict: SalsaSpin
id: 0616, acc: 6.82, label: BoxingPunchingBag, predict: BalanceBeam
id: 0617, acc: 6.81, label: BoxingPunchingBag, predict: SalsaSpin
id: 0618, acc: 6.80, label: BoxingPunchingBag, predict: SalsaSpin
id: 0619, acc: 6.79, label: BoxingPunchingBag, predict: Nunchucks
id: 0620, acc: 6.77, label: BoxingPunchingBag, predict: Nunchucks
id: 0621, acc: 6.76, label: BoxingPunchingBag, predict: Nunchucks
id: 0622, acc: 6.75, label: BoxingPunchingBag, predict: Nunchucks
id: 0623, acc: 6.74, label: BoxingPunchingBag, predict: Nunchucks
id: 0624, acc: 6.73, label: BoxingPunchingBag, predict: Nunchucks
id: 0625, acc: 6.72, label: BoxingPunchingBag, predict: Nunchucks
id: 0626, acc: 6.71, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0627, acc: 6.70, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0628, acc: 6.69, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0629, acc: 6.68, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0630, acc: 6.67, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0631, acc: 6.66, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0632, acc: 6.65, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0633, acc: 6.64, label: BoxingPunchingBag, predict: Hammering
id: 0634, acc: 6.62, label: BoxingPunchingBag, predict: PommelHorse
id: 0635, acc: 6.61, label: BoxingPunchingBag, predict: Hammering
id: 0636, acc: 6.60, label: BoxingPunchingBag, predict: PizzaTossing
id: 0637, acc: 6.59, label: BoxingPunchingBag, predict: PizzaTossing
id: 0638, acc: 6.58, label: BoxingPunchingBag, predict: Hammering
id: 0639, acc: 6.57, label: BoxingPunchingBag, predict: Hammering
id: 0640, acc: 6.56, label: BoxingPunchingBag, predict: BlowDryHair
id: 0641, acc: 6.55, label: BoxingPunchingBag, predict: BlowDryHair
id: 0642, acc: 6.54, label: BoxingPunchingBag, predict: BlowDryHair
id: 0643, acc: 6.53, label: BoxingPunchingBag, predict: BlowDryHair
id: 0644, acc: 6.52, label: BoxingPunchingBag, predict: BlowDryHair
id: 0645, acc: 6.51, label: BoxingPunchingBag, predict: Hammering
id: 0646, acc: 6.50, label: BoxingPunchingBag, predict: BlowDryHair
id: 0647, acc: 6.49, label: BoxingPunchingBag, predict: JugglingBalls
id: 0648, acc: 6.48, label: BoxingPunchingBag, predict: BasketballDunk
id: 0649, acc: 6.47, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 6.46, label: BoxingPunchingBag, predict: Rowing
id: 0651, acc: 6.45, label: BoxingPunchingBag, predict: Drumming
id: 0652, acc: 6.44, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 6.43, label: BoxingPunchingBag, predict: Drumming
id: 0654, acc: 6.42, label: BoxingPunchingBag, predict: JugglingBalls
id: 0655, acc: 6.41, label: BoxingPunchingBag, predict: JugglingBalls
id: 0656, acc: 6.40, label: BoxingPunchingBag, predict: JugglingBalls
id: 0657, acc: 6.39, label: BoxingPunchingBag, predict: JugglingBalls
id: 0658, acc: 6.38, label: BoxingPunchingBag, predict: JugglingBalls
id: 0659, acc: 6.37, label: BoxingPunchingBag, predict: Hammering
id: 0660, acc: 6.36, label: BoxingPunchingBag, predict: JugglingBalls
id: 0661, acc: 6.35, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0662, acc: 6.34, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0663, acc: 6.33, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0664, acc: 6.33, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0665, acc: 6.32, label: BoxingSpeedBag, predict: Drumming
id: 0666, acc: 6.31, label: BoxingSpeedBag, predict: Drumming
id: 0667, acc: 6.30, label: BoxingSpeedBag, predict: Drumming
id: 0668, acc: 6.29, label: BoxingSpeedBag, predict: Drumming
id: 0669, acc: 6.28, label: BoxingSpeedBag, predict: Haircut
id: 0670, acc: 6.27, label: BoxingSpeedBag, predict: BlowingCandles
id: 0671, acc: 6.26, label: BoxingSpeedBag, predict: MoppingFloor
id: 0672, acc: 6.25, label: BoxingSpeedBag, predict: BlowingCandles
id: 0673, acc: 6.24, label: BoxingSpeedBag, predict: Haircut
id: 0674, acc: 6.23, label: BoxingSpeedBag, predict: MoppingFloor
id: 0675, acc: 6.22, label: BoxingSpeedBag, predict: Haircut
id: 0676, acc: 6.21, label: BoxingSpeedBag, predict: MoppingFloor
id: 0677, acc: 6.20, label: BoxingSpeedBag, predict: BlowingCandles
id: 0678, acc: 6.19, label: BoxingSpeedBag, predict: ShavingBeard
id: 0679, acc: 6.19, label: BoxingSpeedBag, predict: BlowingCandles
id: 0680, acc: 6.18, label: BoxingSpeedBag, predict: BlowingCandles
id: 0681, acc: 6.17, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0682, acc: 6.16, label: BoxingSpeedBag, predict: Hammering
id: 0683, acc: 6.15, label: BoxingSpeedBag, predict: Hammering
id: 0684, acc: 6.14, label: BoxingSpeedBag, predict: Hammering
id: 0685, acc: 6.13, label: BoxingSpeedBag, predict: Hammering
id: 0686, acc: 6.12, label: BoxingSpeedBag, predict: Haircut
id: 0687, acc: 6.11, label: BoxingSpeedBag, predict: Haircut
id: 0688, acc: 6.10, label: BoxingSpeedBag, predict: Haircut
id: 0689, acc: 6.10, label: BoxingSpeedBag, predict: BlowingCandles
id: 0690, acc: 6.09, label: BoxingSpeedBag, predict: Haircut
id: 0691, acc: 6.08, label: BoxingSpeedBag, predict: Haircut
id: 0692, acc: 6.07, label: BoxingSpeedBag, predict: Haircut
id: 0693, acc: 6.06, label: BoxingSpeedBag, predict: Haircut
id: 0694, acc: 6.05, label: BoxingSpeedBag, predict: Haircut
id: 0695, acc: 6.04, label: BoxingSpeedBag, predict: Haircut
id: 0696, acc: 6.03, label: BoxingSpeedBag, predict: Hammering
id: 0697, acc: 6.03, label: BoxingSpeedBag, predict: Haircut
id: 0698, acc: 6.02, label: BreastStroke, predict: FrontCrawl
id: 0699, acc: 6.01, label: BreastStroke, predict: FrontCrawl
id: 0700, acc: 6.00, label: BreastStroke, predict: FrontCrawl
id: 0701, acc: 5.99, label: BreastStroke, predict: FrontCrawl
id: 0702, acc: 5.98, label: BreastStroke, predict: Diving
id: 0703, acc: 5.97, label: BreastStroke, predict: BoxingPunchingBag
id: 0704, acc: 5.97, label: BreastStroke, predict: CliffDiving
id: 0705, acc: 5.96, label: BreastStroke, predict: FrontCrawl
id: 0706, acc: 5.95, label: BreastStroke, predict: Rowing
id: 0707, acc: 5.94, label: BreastStroke, predict: Punch
id: 0708, acc: 5.93, label: BreastStroke, predict: Punch
id: 0709, acc: 5.92, label: BreastStroke, predict: FrontCrawl
id: 0710, acc: 5.92, label: BreastStroke, predict: Rowing
id: 0711, acc: 5.91, label: BreastStroke, predict: Rowing
