Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='roa', epsilon=4, exp_name='pgd_multi3_roa2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:38.077223

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0380, acc: 17.37, label: BenchPress, predict: CleanAndJerk
id: 0381, acc: 17.32, label: BenchPress, predict: CleanAndJerk
id: 0382, acc: 17.28, label: BenchPress, predict: CleanAndJerk
id: 0383, acc: 17.49, label: BenchPress, predict: BenchPress
id: 0384, acc: 17.71, label: BenchPress, predict: BenchPress
id: 0385, acc: 17.92, label: BenchPress, predict: BenchPress
id: 0386, acc: 18.13, label: BenchPress, predict: BenchPress
id: 0387, acc: 18.35, label: BenchPress, predict: BenchPress
id: 0388, acc: 18.56, label: BenchPress, predict: BenchPress
id: 0389, acc: 18.77, label: BenchPress, predict: BenchPress
id: 0390, acc: 18.72, label: Biking, predict: WalkingWithDog
id: 0391, acc: 18.67, label: Biking, predict: Lunges
id: 0392, acc: 18.62, label: Biking, predict: Rowing
id: 0393, acc: 18.58, label: Biking, predict: SoccerJuggling
id: 0394, acc: 18.53, label: Biking, predict: Skiing
id: 0395, acc: 18.48, label: Biking, predict: Lunges
id: 0396, acc: 18.69, label: Biking, predict: Biking
id: 0397, acc: 18.64, label: Biking, predict: HeadMassage
id: 0398, acc: 18.84, label: Biking, predict: Biking
id: 0399, acc: 18.80, label: Biking, predict: SkateBoarding
id: 0400, acc: 18.75, label: Biking, predict: WalkingWithDog
id: 0401, acc: 18.70, label: Biking, predict: WalkingWithDog
id: 0402, acc: 18.66, label: Biking, predict: WalkingWithDog
id: 0403, acc: 18.61, label: Biking, predict: WalkingWithDog
id: 0404, acc: 18.56, label: Biking, predict: WalkingWithDog
id: 0405, acc: 18.52, label: Biking, predict: Skijet
id: 0406, acc: 18.47, label: Biking, predict: Skijet
id: 0407, acc: 18.67, label: Biking, predict: Biking
id: 0408, acc: 18.63, label: Biking, predict: WalkingWithDog
id: 0409, acc: 18.58, label: Biking, predict: WalkingWithDog
id: 0410, acc: 18.54, label: Biking, predict: PlayingPiano
id: 0411, acc: 18.73, label: Biking, predict: Biking
id: 0412, acc: 18.93, label: Biking, predict: Biking
id: 0413, acc: 18.89, label: Biking, predict: SkateBoarding
id: 0414, acc: 18.84, label: Biking, predict: SkateBoarding
id: 0415, acc: 18.80, label: Biking, predict: SkateBoarding
id: 0416, acc: 18.99, label: Biking, predict: Biking
id: 0417, acc: 18.94, label: Biking, predict: Knitting
id: 0418, acc: 19.14, label: Biking, predict: Biking
id: 0419, acc: 19.33, label: Biking, predict: Biking
id: 0420, acc: 19.29, label: Biking, predict: SkateBoarding
id: 0421, acc: 19.24, label: Biking, predict: JavelinThrow
id: 0422, acc: 19.19, label: Biking, predict: Basketball
id: 0423, acc: 19.15, label: Biking, predict: Basketball
id: 0424, acc: 19.10, label: Biking, predict: VolleyballSpiking
id: 0425, acc: 19.06, label: Biking, predict: Rowing
id: 0426, acc: 19.01, label: Biking, predict: HorseRace
id: 0427, acc: 18.97, label: Biking, predict: LongJump
id: 0428, acc: 19.16, label: Billiards, predict: Billiards
id: 0429, acc: 19.35, label: Billiards, predict: Billiards
id: 0430, acc: 19.53, label: Billiards, predict: Billiards
id: 0431, acc: 19.72, label: Billiards, predict: Billiards
id: 0432, acc: 19.91, label: Billiards, predict: Billiards
id: 0433, acc: 20.09, label: Billiards, predict: Billiards
id: 0434, acc: 20.28, label: Billiards, predict: Billiards
id: 0435, acc: 20.46, label: Billiards, predict: Billiards
id: 0436, acc: 20.64, label: Billiards, predict: Billiards
id: 0437, acc: 20.82, label: Billiards, predict: Billiards
id: 0438, acc: 20.78, label: Billiards, predict: SumoWrestling
id: 0439, acc: 20.96, label: Billiards, predict: Billiards
id: 0440, acc: 21.14, label: Billiards, predict: Billiards
id: 0441, acc: 21.32, label: Billiards, predict: Billiards
id: 0442, acc: 21.27, label: Billiards, predict: ParallelBars
id: 0443, acc: 21.44, label: Billiards, predict: Billiards
id: 0444, acc: 21.62, label: Billiards, predict: Billiards
id: 0445, acc: 21.80, label: Billiards, predict: Billiards
id: 0446, acc: 21.97, label: Billiards, predict: Billiards
id: 0447, acc: 22.15, label: Billiards, predict: Billiards
id: 0448, acc: 22.32, label: Billiards, predict: Billiards
id: 0449, acc: 22.49, label: Billiards, predict: Billiards
id: 0450, acc: 22.67, label: Billiards, predict: Billiards
id: 0451, acc: 22.84, label: Billiards, predict: Billiards
id: 0452, acc: 23.01, label: Billiards, predict: Billiards
id: 0453, acc: 23.18, label: Billiards, predict: Billiards
id: 0454, acc: 23.35, label: Billiards, predict: Billiards
id: 0455, acc: 23.52, label: Billiards, predict: Billiards
id: 0456, acc: 23.68, label: Billiards, predict: Billiards
id: 0457, acc: 23.85, label: Billiards, predict: Billiards
id: 0458, acc: 24.02, label: Billiards, predict: Billiards
id: 0459, acc: 24.18, label: Billiards, predict: Billiards
id: 0460, acc: 24.35, label: Billiards, predict: Billiards
id: 0461, acc: 24.51, label: Billiards, predict: Billiards
id: 0462, acc: 24.68, label: Billiards, predict: Billiards
id: 0463, acc: 24.84, label: Billiards, predict: Billiards
id: 0464, acc: 25.00, label: Billiards, predict: Billiards
id: 0465, acc: 25.16, label: Billiards, predict: Billiards
id: 0466, acc: 25.32, label: Billiards, predict: Billiards
id: 0467, acc: 25.48, label: Billiards, predict: Billiards
id: 0468, acc: 25.43, label: BlowDryHair, predict: Haircut
id: 0469, acc: 25.37, label: BlowDryHair, predict: Haircut
id: 0470, acc: 25.32, label: BlowDryHair, predict: PlayingDaf
id: 0471, acc: 25.27, label: BlowDryHair, predict: Haircut
id: 0472, acc: 25.21, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0473, acc: 25.16, label: BlowDryHair, predict: Mixing
id: 0474, acc: 25.11, label: BlowDryHair, predict: Mixing
id: 0475, acc: 25.05, label: BlowDryHair, predict: HeadMassage
id: 0476, acc: 25.00, label: BlowDryHair, predict: PlayingDaf
id: 0477, acc: 24.95, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0478, acc: 24.90, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0479, acc: 24.84, label: BlowDryHair, predict: PushUps
id: 0480, acc: 24.79, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 24.74, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 24.69, label: BlowDryHair, predict: Haircut
id: 0483, acc: 24.64, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 24.59, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 24.54, label: BlowDryHair, predict: HeadMassage
id: 0486, acc: 24.49, label: BlowDryHair, predict: HeadMassage
id: 0487, acc: 24.44, label: BlowDryHair, predict: Hammering
id: 0488, acc: 24.39, label: BlowDryHair, predict: Hammering
id: 0489, acc: 24.34, label: BlowDryHair, predict: PizzaTossing
id: 0490, acc: 24.29, label: BlowDryHair, predict: PushUps
id: 0491, acc: 24.24, label: BlowDryHair, predict: BlowingCandles
id: 0492, acc: 24.19, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 24.14, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 24.09, label: BlowDryHair, predict: HeadMassage
id: 0495, acc: 24.04, label: BlowDryHair, predict: Lunges
id: 0496, acc: 23.99, label: BlowDryHair, predict: HeadMassage
id: 0497, acc: 23.94, label: BlowDryHair, predict: HeadMassage
id: 0498, acc: 23.90, label: BlowDryHair, predict: PizzaTossing
id: 0499, acc: 23.85, label: BlowDryHair, predict: PizzaTossing
id: 0500, acc: 23.80, label: BlowDryHair, predict: PizzaTossing
id: 0501, acc: 23.75, label: BlowDryHair, predict: PizzaTossing
id: 0502, acc: 23.71, label: BlowDryHair, predict: PizzaTossing
id: 0503, acc: 23.66, label: BlowDryHair, predict: PizzaTossing
id: 0504, acc: 23.61, label: BlowDryHair, predict: PizzaTossing
id: 0505, acc: 23.56, label: BlowDryHair, predict: Knitting
id: 0506, acc: 23.52, label: BlowingCandles, predict: SkyDiving
id: 0507, acc: 23.47, label: BlowingCandles, predict: Hammering
id: 0508, acc: 23.62, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 23.77, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 23.73, label: BlowingCandles, predict: RockClimbingIndoor
id: 0511, acc: 23.68, label: BlowingCandles, predict: SumoWrestling
id: 0512, acc: 23.63, label: BlowingCandles, predict: ShavingBeard
id: 0513, acc: 23.78, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 23.74, label: BlowingCandles, predict: Mixing
id: 0515, acc: 23.69, label: BlowingCandles, predict: Mixing
id: 0516, acc: 23.64, label: BlowingCandles, predict: Mixing
id: 0517, acc: 23.60, label: BlowingCandles, predict: Mixing
id: 0518, acc: 23.55, label: BlowingCandles, predict: BenchPress
id: 0519, acc: 23.51, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 23.46, label: BlowingCandles, predict: BenchPress
id: 0521, acc: 23.61, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 23.56, label: BlowingCandles, predict: HeadMassage
id: 0523, acc: 23.71, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 23.85, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 24.00, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 24.14, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 24.29, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 24.24, label: BlowingCandles, predict: PlayingTabla
id: 0529, acc: 24.20, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 24.15, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 24.11, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 24.06, label: BlowingCandles, predict: PlayingTabla
id: 0533, acc: 24.02, label: BlowingCandles, predict: BenchPress
id: 0534, acc: 23.97, label: BlowingCandles, predict: BenchPress
id: 0535, acc: 23.93, label: BlowingCandles, predict: HeadMassage
id: 0536, acc: 23.88, label: BlowingCandles, predict: WritingOnBoard
id: 0537, acc: 23.84, label: BlowingCandles, predict: HeadMassage
id: 0538, acc: 23.79, label: BlowingCandles, predict: WritingOnBoard
id: 0539, acc: 23.75, label: BodyWeightSquats, predict: TrampolineJumping
id: 0540, acc: 23.70, label: BodyWeightSquats, predict: TrampolineJumping
id: 0541, acc: 23.66, label: BodyWeightSquats, predict: TrampolineJumping
id: 0542, acc: 23.62, label: BodyWeightSquats, predict: Lunges
id: 0543, acc: 23.57, label: BodyWeightSquats, predict: SkateBoarding
id: 0544, acc: 23.53, label: BodyWeightSquats, predict: SkateBoarding
id: 0545, acc: 23.49, label: BodyWeightSquats, predict: WritingOnBoard
id: 0546, acc: 23.44, label: BodyWeightSquats, predict: TrampolineJumping
id: 0547, acc: 23.40, label: BodyWeightSquats, predict: TrampolineJumping
id: 0548, acc: 23.36, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 23.32, label: BodyWeightSquats, predict: TrampolineJumping
id: 0550, acc: 23.27, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 23.23, label: BodyWeightSquats, predict: TrampolineJumping
id: 0552, acc: 23.19, label: BodyWeightSquats, predict: Lunges
id: 0553, acc: 23.15, label: BodyWeightSquats, predict: RopeClimbing
id: 0554, acc: 23.10, label: BodyWeightSquats, predict: RopeClimbing
id: 0555, acc: 23.06, label: BodyWeightSquats, predict: WallPushups
id: 0556, acc: 23.02, label: BodyWeightSquats, predict: Lunges
id: 0557, acc: 22.98, label: BodyWeightSquats, predict: Lunges
id: 0558, acc: 22.94, label: BodyWeightSquats, predict: RopeClimbing
id: 0559, acc: 22.90, label: BodyWeightSquats, predict: Lunges
id: 0560, acc: 22.86, label: BodyWeightSquats, predict: ThrowDiscus
id: 0561, acc: 22.82, label: BodyWeightSquats, predict: ThrowDiscus
id: 0562, acc: 22.78, label: BodyWeightSquats, predict: PushUps
id: 0563, acc: 22.74, label: BodyWeightSquats, predict: PushUps
id: 0564, acc: 22.70, label: BodyWeightSquats, predict: TrampolineJumping
id: 0565, acc: 22.65, label: BodyWeightSquats, predict: Lunges
id: 0566, acc: 22.61, label: BodyWeightSquats, predict: Lunges
id: 0567, acc: 22.57, label: BodyWeightSquats, predict: Lunges
id: 0568, acc: 22.54, label: BodyWeightSquats, predict: Lunges
id: 0569, acc: 22.67, label: Bowling, predict: Bowling
id: 0570, acc: 22.81, label: Bowling, predict: Bowling
id: 0571, acc: 22.94, label: Bowling, predict: Bowling
id: 0572, acc: 23.08, label: Bowling, predict: Bowling
id: 0573, acc: 23.21, label: Bowling, predict: Bowling
id: 0574, acc: 23.34, label: Bowling, predict: Bowling
id: 0575, acc: 23.48, label: Bowling, predict: Bowling
id: 0576, acc: 23.44, label: Bowling, predict: FrisbeeCatch
id: 0577, acc: 23.57, label: Bowling, predict: Bowling
id: 0578, acc: 23.70, label: Bowling, predict: Bowling
id: 0579, acc: 23.83, label: Bowling, predict: Bowling
id: 0580, acc: 23.97, label: Bowling, predict: Bowling
id: 0581, acc: 24.10, label: Bowling, predict: Bowling
id: 0582, acc: 24.23, label: Bowling, predict: Bowling
id: 0583, acc: 24.36, label: Bowling, predict: Bowling
id: 0584, acc: 24.49, label: Bowling, predict: Bowling
id: 0585, acc: 24.62, label: Bowling, predict: Bowling
id: 0586, acc: 24.74, label: Bowling, predict: Bowling
id: 0587, acc: 24.87, label: Bowling, predict: Bowling
id: 0588, acc: 25.00, label: Bowling, predict: Bowling
id: 0589, acc: 25.13, label: Bowling, predict: Bowling
id: 0590, acc: 25.08, label: Bowling, predict: HandstandWalking
id: 0591, acc: 25.21, label: Bowling, predict: Bowling
id: 0592, acc: 25.34, label: Bowling, predict: Bowling
id: 0593, acc: 25.46, label: Bowling, predict: Bowling
id: 0594, acc: 25.59, label: Bowling, predict: Bowling
id: 0595, acc: 25.71, label: Bowling, predict: Bowling
id: 0596, acc: 25.84, label: Bowling, predict: Bowling
id: 0597, acc: 25.96, label: Bowling, predict: Bowling
id: 0598, acc: 26.09, label: Bowling, predict: Bowling
id: 0599, acc: 26.21, label: Bowling, predict: Bowling
id: 0600, acc: 26.17, label: Bowling, predict: SoccerJuggling
id: 0601, acc: 26.12, label: Bowling, predict: MilitaryParade
id: 0602, acc: 26.25, label: Bowling, predict: Bowling
id: 0603, acc: 26.20, label: Bowling, predict: SoccerJuggling
id: 0604, acc: 26.32, label: Bowling, predict: Bowling
id: 0605, acc: 26.45, label: Bowling, predict: Bowling
id: 0606, acc: 26.57, label: Bowling, predict: Bowling
id: 0607, acc: 26.69, label: Bowling, predict: Bowling
id: 0608, acc: 26.81, label: Bowling, predict: Bowling
id: 0609, acc: 26.93, label: Bowling, predict: Bowling
id: 0610, acc: 27.05, label: Bowling, predict: Bowling
id: 0611, acc: 27.17, label: Bowling, predict: Bowling
id: 0612, acc: 27.12, label: BoxingPunchingBag, predict: Fencing
id: 0613, acc: 27.08, label: BoxingPunchingBag, predict: JugglingBalls
id: 0614, acc: 27.04, label: BoxingPunchingBag, predict: JugglingBalls
id: 0615, acc: 26.99, label: BoxingPunchingBag, predict: SumoWrestling
id: 0616, acc: 26.95, label: BoxingPunchingBag, predict: JugglingBalls
id: 0617, acc: 26.90, label: BoxingPunchingBag, predict: Basketball
id: 0618, acc: 26.86, label: BoxingPunchingBag, predict: BalanceBeam
id: 0619, acc: 26.82, label: BoxingPunchingBag, predict: JugglingBalls
id: 0620, acc: 26.77, label: BoxingPunchingBag, predict: JugglingBalls
id: 0621, acc: 26.73, label: BoxingPunchingBag, predict: JugglingBalls
id: 0622, acc: 26.69, label: BoxingPunchingBag, predict: JugglingBalls
id: 0623, acc: 26.65, label: BoxingPunchingBag, predict: JugglingBalls
id: 0624, acc: 26.60, label: BoxingPunchingBag, predict: JugglingBalls
id: 0625, acc: 26.56, label: BoxingPunchingBag, predict: JugglingBalls
id: 0626, acc: 26.52, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 26.48, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 26.43, label: BoxingPunchingBag, predict: JugglingBalls
id: 0629, acc: 26.39, label: BoxingPunchingBag, predict: JugglingBalls
id: 0630, acc: 26.35, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 26.31, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0632, acc: 26.27, label: BoxingPunchingBag, predict: JugglingBalls
id: 0633, acc: 26.22, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0634, acc: 26.18, label: BoxingPunchingBag, predict: HeadMassage
id: 0635, acc: 26.14, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0636, acc: 26.10, label: BoxingPunchingBag, predict: YoYo
id: 0637, acc: 26.06, label: BoxingPunchingBag, predict: YoYo
id: 0638, acc: 26.02, label: BoxingPunchingBag, predict: YoYo
id: 0639, acc: 25.98, label: BoxingPunchingBag, predict: HeadMassage
id: 0640, acc: 26.09, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 26.21, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 26.17, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0643, acc: 26.13, label: BoxingPunchingBag, predict: PlayingTabla
id: 0644, acc: 26.24, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 26.36, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 26.47, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 26.43, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 26.39, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0649, acc: 26.35, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 26.31, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0651, acc: 26.27, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 26.23, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 26.19, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0654, acc: 26.15, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 26.11, label: BoxingPunchingBag, predict: PullUps
id: 0656, acc: 26.07, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0657, acc: 26.03, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0658, acc: 25.99, label: BoxingPunchingBag, predict: PullUps
id: 0659, acc: 25.95, label: BoxingPunchingBag, predict: PullUps
id: 0660, acc: 25.91, label: BoxingPunchingBag, predict: PullUps
id: 0661, acc: 26.02, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 25.98, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0663, acc: 25.94, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0664, acc: 25.90, label: BoxingSpeedBag, predict: HandstandPushups
id: 0665, acc: 25.86, label: BoxingSpeedBag, predict: Nunchucks
id: 0666, acc: 25.83, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0667, acc: 25.79, label: BoxingSpeedBag, predict: Nunchucks
id: 0668, acc: 25.75, label: BoxingSpeedBag, predict: HeadMassage
id: 0669, acc: 25.71, label: BoxingSpeedBag, predict: HeadMassage
id: 0670, acc: 25.67, label: BoxingSpeedBag, predict: Typing
id: 0671, acc: 25.63, label: BoxingSpeedBag, predict: Typing
id: 0672, acc: 25.60, label: BoxingSpeedBag, predict: Typing
id: 0673, acc: 25.56, label: BoxingSpeedBag, predict: Typing
id: 0674, acc: 25.52, label: BoxingSpeedBag, predict: HeadMassage
id: 0675, acc: 25.48, label: BoxingSpeedBag, predict: HeadMassage
id: 0676, acc: 25.44, label: BoxingSpeedBag, predict: Mixing
id: 0677, acc: 25.41, label: BoxingSpeedBag, predict: Mixing
id: 0678, acc: 25.37, label: BoxingSpeedBag, predict: HammerThrow
id: 0679, acc: 25.33, label: BoxingSpeedBag, predict: Mixing
id: 0680, acc: 25.29, label: BoxingSpeedBag, predict: Mixing
id: 0681, acc: 25.26, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0682, acc: 25.22, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0683, acc: 25.18, label: BoxingSpeedBag, predict: Hammering
id: 0684, acc: 25.15, label: BoxingSpeedBag, predict: Hammering
id: 0685, acc: 25.11, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0686, acc: 25.07, label: BoxingSpeedBag, predict: Knitting
id: 0687, acc: 25.04, label: BoxingSpeedBag, predict: PizzaTossing
id: 0688, acc: 25.00, label: BoxingSpeedBag, predict: PizzaTossing
id: 0689, acc: 24.96, label: BoxingSpeedBag, predict: PizzaTossing
id: 0690, acc: 24.93, label: BoxingSpeedBag, predict: Knitting
id: 0691, acc: 24.89, label: BoxingSpeedBag, predict: RopeClimbing
id: 0692, acc: 24.86, label: BoxingSpeedBag, predict: HammerThrow
id: 0693, acc: 24.82, label: BoxingSpeedBag, predict: RopeClimbing
id: 0694, acc: 24.78, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0695, acc: 24.75, label: BoxingSpeedBag, predict: Haircut
id: 0696, acc: 24.71, label: BoxingSpeedBag, predict: HammerThrow
id: 0697, acc: 24.68, label: BoxingSpeedBag, predict: RopeClimbing
id: 0698, acc: 24.64, label: BreastStroke, predict: Rowing
id: 0699, acc: 24.61, label: BreastStroke, predict: Rowing
id: 0700, acc: 24.57, label: BreastStroke, predict: Surfing
id: 0701, acc: 24.68, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 24.79, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 24.89, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 24.86, label: BreastStroke, predict: SkyDiving
id: 0705, acc: 24.96, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 25.07, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 25.18, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 25.28, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 25.39, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 25.35, label: BreastStroke, predict: Rowing
