Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='clean', epsilon=4, exp_name='pgd_multi3_clean2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:02.563405

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0381, acc: 14.17, label: BenchPress, predict: BenchPress
id: 0382, acc: 14.14, label: BenchPress, predict: CleanAndJerk
id: 0383, acc: 14.36, label: BenchPress, predict: BenchPress
id: 0384, acc: 14.58, label: BenchPress, predict: BenchPress
id: 0385, acc: 14.81, label: BenchPress, predict: BenchPress
id: 0386, acc: 15.03, label: BenchPress, predict: BenchPress
id: 0387, acc: 15.25, label: BenchPress, predict: BenchPress
id: 0388, acc: 15.46, label: BenchPress, predict: BenchPress
id: 0389, acc: 15.68, label: BenchPress, predict: BenchPress
id: 0390, acc: 15.90, label: Biking, predict: Biking
id: 0391, acc: 15.86, label: Biking, predict: Lunges
id: 0392, acc: 15.82, label: Biking, predict: Rowing
id: 0393, acc: 15.78, label: Biking, predict: SoccerJuggling
id: 0394, acc: 15.74, label: Biking, predict: Skiing
id: 0395, acc: 15.95, label: Biking, predict: Biking
id: 0396, acc: 16.16, label: Biking, predict: Biking
id: 0397, acc: 16.37, label: Biking, predict: Biking
id: 0398, acc: 16.58, label: Biking, predict: Biking
id: 0399, acc: 16.54, label: Biking, predict: Skiing
id: 0400, acc: 16.50, label: Biking, predict: WalkingWithDog
id: 0401, acc: 16.46, label: Biking, predict: WalkingWithDog
id: 0402, acc: 16.42, label: Biking, predict: HighJump
id: 0403, acc: 16.38, label: Biking, predict: WalkingWithDog
id: 0404, acc: 16.34, label: Biking, predict: WalkingWithDog
id: 0405, acc: 16.30, label: Biking, predict: Skijet
id: 0406, acc: 16.26, label: Biking, predict: Skijet
id: 0407, acc: 16.22, label: Biking, predict: WalkingWithDog
id: 0408, acc: 16.18, label: Biking, predict: WalkingWithDog
id: 0409, acc: 16.14, label: Biking, predict: WalkingWithDog
id: 0410, acc: 16.10, label: Biking, predict: WalkingWithDog
id: 0411, acc: 16.30, label: Biking, predict: Biking
id: 0412, acc: 16.50, label: Biking, predict: Biking
id: 0413, acc: 16.46, label: Biking, predict: SkateBoarding
id: 0414, acc: 16.43, label: Biking, predict: SkateBoarding
id: 0415, acc: 16.39, label: Biking, predict: SkateBoarding
id: 0416, acc: 16.59, label: Biking, predict: Biking
id: 0417, acc: 16.55, label: Biking, predict: Knitting
id: 0418, acc: 16.75, label: Biking, predict: Biking
id: 0419, acc: 16.95, label: Biking, predict: Biking
id: 0420, acc: 16.90, label: Biking, predict: SkateBoarding
id: 0421, acc: 16.86, label: Biking, predict: JavelinThrow
id: 0422, acc: 16.82, label: Biking, predict: Basketball
id: 0423, acc: 16.78, label: Biking, predict: Basketball
id: 0424, acc: 16.75, label: Biking, predict: VolleyballSpiking
id: 0425, acc: 16.71, label: Biking, predict: Rowing
id: 0426, acc: 16.67, label: Biking, predict: JavelinThrow
id: 0427, acc: 16.63, label: Biking, predict: FrisbeeCatch
id: 0428, acc: 16.82, label: Billiards, predict: Billiards
id: 0429, acc: 17.02, label: Billiards, predict: Billiards
id: 0430, acc: 17.21, label: Billiards, predict: Billiards
id: 0431, acc: 17.17, label: Billiards, predict: Typing
id: 0432, acc: 17.36, label: Billiards, predict: Billiards
id: 0433, acc: 17.55, label: Billiards, predict: Billiards
id: 0434, acc: 17.74, label: Billiards, predict: Billiards
id: 0435, acc: 17.93, label: Billiards, predict: Billiards
id: 0436, acc: 18.12, label: Billiards, predict: Billiards
id: 0437, acc: 18.08, label: Billiards, predict: Typing
id: 0438, acc: 18.04, label: Billiards, predict: Rafting
id: 0439, acc: 18.22, label: Billiards, predict: Billiards
id: 0440, acc: 18.41, label: Billiards, predict: Billiards
id: 0441, acc: 18.59, label: Billiards, predict: Billiards
id: 0442, acc: 18.55, label: Billiards, predict: ParallelBars
id: 0443, acc: 18.51, label: Billiards, predict: Typing
id: 0444, acc: 18.69, label: Billiards, predict: Billiards
id: 0445, acc: 18.88, label: Billiards, predict: Billiards
id: 0446, acc: 18.83, label: Billiards, predict: Typing
id: 0447, acc: 19.02, label: Billiards, predict: Billiards
id: 0448, acc: 18.97, label: Billiards, predict: Typing
id: 0449, acc: 19.15, label: Billiards, predict: Billiards
id: 0450, acc: 19.33, label: Billiards, predict: Billiards
id: 0451, acc: 19.51, label: Billiards, predict: Billiards
id: 0452, acc: 19.69, label: Billiards, predict: Billiards
id: 0453, acc: 19.87, label: Billiards, predict: Billiards
id: 0454, acc: 20.04, label: Billiards, predict: Billiards
id: 0455, acc: 20.22, label: Billiards, predict: Billiards
id: 0456, acc: 20.39, label: Billiards, predict: Billiards
id: 0457, acc: 20.35, label: Billiards, predict: CricketBowling
id: 0458, acc: 20.52, label: Billiards, predict: Billiards
id: 0459, acc: 20.70, label: Billiards, predict: Billiards
id: 0460, acc: 20.87, label: Billiards, predict: Billiards
id: 0461, acc: 21.04, label: Billiards, predict: Billiards
id: 0462, acc: 21.21, label: Billiards, predict: Billiards
id: 0463, acc: 21.38, label: Billiards, predict: Billiards
id: 0464, acc: 21.55, label: Billiards, predict: Billiards
id: 0465, acc: 21.72, label: Billiards, predict: Billiards
id: 0466, acc: 21.89, label: Billiards, predict: Billiards
id: 0467, acc: 22.06, label: Billiards, predict: Billiards
id: 0468, acc: 22.01, label: BlowDryHair, predict: Haircut
id: 0469, acc: 21.96, label: BlowDryHair, predict: Haircut
id: 0470, acc: 21.91, label: BlowDryHair, predict: HeadMassage
id: 0471, acc: 21.87, label: BlowDryHair, predict: Haircut
id: 0472, acc: 21.82, label: BlowDryHair, predict: Mixing
id: 0473, acc: 21.78, label: BlowDryHair, predict: Mixing
id: 0474, acc: 21.73, label: BlowDryHair, predict: Nunchucks
id: 0475, acc: 21.68, label: BlowDryHair, predict: Knitting
id: 0476, acc: 21.64, label: BlowDryHair, predict: CuttingInKitchen
id: 0477, acc: 21.59, label: BlowDryHair, predict: RockClimbingIndoor
id: 0478, acc: 21.55, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0479, acc: 21.50, label: BlowDryHair, predict: Mixing
id: 0480, acc: 21.46, label: BlowDryHair, predict: Mixing
id: 0481, acc: 21.41, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 21.37, label: BlowDryHair, predict: Haircut
id: 0483, acc: 21.33, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 21.28, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 21.24, label: BlowDryHair, predict: BenchPress
id: 0486, acc: 21.19, label: BlowDryHair, predict: PizzaTossing
id: 0487, acc: 21.15, label: BlowDryHair, predict: BabyCrawling
id: 0488, acc: 21.11, label: BlowDryHair, predict: Hammering
id: 0489, acc: 21.06, label: BlowDryHair, predict: PizzaTossing
id: 0490, acc: 21.02, label: BlowDryHair, predict: BodyWeightSquats
id: 0491, acc: 20.98, label: BlowDryHair, predict: PizzaTossing
id: 0492, acc: 20.93, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 20.89, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 20.85, label: BlowDryHair, predict: RockClimbingIndoor
id: 0495, acc: 20.81, label: BlowDryHair, predict: Lunges
id: 0496, acc: 20.77, label: BlowDryHair, predict: Lunges
id: 0497, acc: 20.72, label: BlowDryHair, predict: Haircut
id: 0498, acc: 20.68, label: BlowDryHair, predict: Lunges
id: 0499, acc: 20.64, label: BlowDryHair, predict: PizzaTossing
id: 0500, acc: 20.60, label: BlowDryHair, predict: PizzaTossing
id: 0501, acc: 20.56, label: BlowDryHair, predict: MilitaryParade
id: 0502, acc: 20.52, label: BlowDryHair, predict: PizzaTossing
id: 0503, acc: 20.48, label: BlowDryHair, predict: PizzaTossing
id: 0504, acc: 20.44, label: BlowDryHair, predict: PizzaTossing
id: 0505, acc: 20.40, label: BlowDryHair, predict: PizzaTossing
id: 0506, acc: 20.36, label: BlowingCandles, predict: RockClimbingIndoor
id: 0507, acc: 20.32, label: BlowingCandles, predict: WritingOnBoard
id: 0508, acc: 20.28, label: BlowingCandles, predict: Mixing
id: 0509, acc: 20.43, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 20.39, label: BlowingCandles, predict: RockClimbingIndoor
id: 0511, acc: 20.35, label: BlowingCandles, predict: SumoWrestling
id: 0512, acc: 20.31, label: BlowingCandles, predict: ShavingBeard
id: 0513, acc: 20.47, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 20.62, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 20.58, label: BlowingCandles, predict: Mixing
id: 0516, acc: 20.54, label: BlowingCandles, predict: Mixing
id: 0517, acc: 20.50, label: BlowingCandles, predict: Mixing
id: 0518, acc: 20.66, label: BlowingCandles, predict: BlowingCandles
id: 0519, acc: 20.62, label: BlowingCandles, predict: MoppingFloor
id: 0520, acc: 20.58, label: BlowingCandles, predict: WallPushups
id: 0521, acc: 20.54, label: BlowingCandles, predict: Typing
id: 0522, acc: 20.69, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 20.84, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 20.99, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 21.14, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 21.29, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 21.25, label: BlowingCandles, predict: Mixing
id: 0528, acc: 21.21, label: BlowingCandles, predict: PlayingTabla
id: 0529, acc: 21.17, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 21.13, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 21.09, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 21.05, label: BlowingCandles, predict: PlayingTabla
id: 0533, acc: 21.01, label: BlowingCandles, predict: PlayingSitar
id: 0534, acc: 20.97, label: BlowingCandles, predict: MoppingFloor
id: 0535, acc: 20.93, label: BlowingCandles, predict: Haircut
id: 0536, acc: 20.90, label: BlowingCandles, predict: WritingOnBoard
id: 0537, acc: 20.86, label: BlowingCandles, predict: HeadMassage
id: 0538, acc: 20.82, label: BlowingCandles, predict: WritingOnBoard
id: 0539, acc: 20.78, label: BodyWeightSquats, predict: TrampolineJumping
id: 0540, acc: 20.74, label: BodyWeightSquats, predict: TrampolineJumping
id: 0541, acc: 20.70, label: BodyWeightSquats, predict: TrampolineJumping
id: 0542, acc: 20.66, label: BodyWeightSquats, predict: TrampolineJumping
id: 0543, acc: 20.63, label: BodyWeightSquats, predict: SkateBoarding
id: 0544, acc: 20.59, label: BodyWeightSquats, predict: SkateBoarding
id: 0545, acc: 20.55, label: BodyWeightSquats, predict: WritingOnBoard
id: 0546, acc: 20.51, label: BodyWeightSquats, predict: TrampolineJumping
id: 0547, acc: 20.48, label: BodyWeightSquats, predict: TrampolineJumping
id: 0548, acc: 20.44, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 20.40, label: BodyWeightSquats, predict: TrampolineJumping
id: 0550, acc: 20.36, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 20.33, label: BodyWeightSquats, predict: TrampolineJumping
id: 0552, acc: 20.29, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0553, acc: 20.25, label: BodyWeightSquats, predict: HandstandPushups
id: 0554, acc: 20.22, label: BodyWeightSquats, predict: RopeClimbing
id: 0555, acc: 20.18, label: BodyWeightSquats, predict: RopeClimbing
id: 0556, acc: 20.14, label: BodyWeightSquats, predict: Lunges
id: 0557, acc: 20.11, label: BodyWeightSquats, predict: Lunges
id: 0558, acc: 20.07, label: BodyWeightSquats, predict: RopeClimbing
id: 0559, acc: 20.04, label: BodyWeightSquats, predict: Lunges
id: 0560, acc: 20.00, label: BodyWeightSquats, predict: ThrowDiscus
id: 0561, acc: 19.96, label: BodyWeightSquats, predict: ThrowDiscus
id: 0562, acc: 19.93, label: BodyWeightSquats, predict: Lunges
id: 0563, acc: 19.89, label: BodyWeightSquats, predict: PushUps
id: 0564, acc: 19.86, label: BodyWeightSquats, predict: TrampolineJumping
id: 0565, acc: 19.82, label: BodyWeightSquats, predict: Lunges
id: 0566, acc: 19.79, label: BodyWeightSquats, predict: Lunges
id: 0567, acc: 19.75, label: BodyWeightSquats, predict: Lunges
id: 0568, acc: 19.72, label: BodyWeightSquats, predict: Lunges
id: 0569, acc: 19.86, label: Bowling, predict: Bowling
id: 0570, acc: 20.00, label: Bowling, predict: Bowling
id: 0571, acc: 20.14, label: Bowling, predict: Bowling
id: 0572, acc: 20.28, label: Bowling, predict: Bowling
id: 0573, acc: 20.42, label: Bowling, predict: Bowling
id: 0574, acc: 20.56, label: Bowling, predict: Bowling
id: 0575, acc: 20.70, label: Bowling, predict: Bowling
id: 0576, acc: 20.66, label: Bowling, predict: FrisbeeCatch
id: 0577, acc: 20.80, label: Bowling, predict: Bowling
id: 0578, acc: 20.93, label: Bowling, predict: Bowling
id: 0579, acc: 21.07, label: Bowling, predict: Bowling
id: 0580, acc: 21.21, label: Bowling, predict: Bowling
id: 0581, acc: 21.34, label: Bowling, predict: Bowling
id: 0582, acc: 21.48, label: Bowling, predict: Bowling
id: 0583, acc: 21.61, label: Bowling, predict: Bowling
id: 0584, acc: 21.75, label: Bowling, predict: Bowling
id: 0585, acc: 21.88, label: Bowling, predict: Bowling
id: 0586, acc: 22.01, label: Bowling, predict: Bowling
id: 0587, acc: 21.98, label: Bowling, predict: CricketBowling
id: 0588, acc: 22.11, label: Bowling, predict: Bowling
id: 0589, acc: 22.24, label: Bowling, predict: Bowling
id: 0590, acc: 22.20, label: Bowling, predict: HandstandWalking
id: 0591, acc: 22.34, label: Bowling, predict: Bowling
id: 0592, acc: 22.47, label: Bowling, predict: Bowling
id: 0593, acc: 22.60, label: Bowling, predict: Bowling
id: 0594, acc: 22.73, label: Bowling, predict: Bowling
id: 0595, acc: 22.86, label: Bowling, predict: Bowling
id: 0596, acc: 22.99, label: Bowling, predict: Bowling
id: 0597, acc: 23.12, label: Bowling, predict: Bowling
id: 0598, acc: 23.24, label: Bowling, predict: Bowling
id: 0599, acc: 23.37, label: Bowling, predict: Bowling
id: 0600, acc: 23.33, label: Bowling, predict: TaiChi
id: 0601, acc: 23.29, label: Bowling, predict: MilitaryParade
id: 0602, acc: 23.42, label: Bowling, predict: Bowling
id: 0603, acc: 23.38, label: Bowling, predict: FrisbeeCatch
id: 0604, acc: 23.51, label: Bowling, predict: Bowling
id: 0605, acc: 23.64, label: Bowling, predict: Bowling
id: 0606, acc: 23.76, label: Bowling, predict: Bowling
id: 0607, acc: 23.89, label: Bowling, predict: Bowling
id: 0608, acc: 24.01, label: Bowling, predict: Bowling
id: 0609, acc: 24.14, label: Bowling, predict: Bowling
id: 0610, acc: 24.26, label: Bowling, predict: Bowling
id: 0611, acc: 24.39, label: Bowling, predict: Bowling
id: 0612, acc: 24.35, label: BoxingPunchingBag, predict: Basketball
id: 0613, acc: 24.31, label: BoxingPunchingBag, predict: Basketball
id: 0614, acc: 24.27, label: BoxingPunchingBag, predict: Basketball
id: 0615, acc: 24.23, label: BoxingPunchingBag, predict: WalkingWithDog
id: 0616, acc: 24.19, label: BoxingPunchingBag, predict: BalanceBeam
id: 0617, acc: 24.15, label: BoxingPunchingBag, predict: Basketball
id: 0618, acc: 24.11, label: BoxingPunchingBag, predict: WalkingWithDog
id: 0619, acc: 24.07, label: BoxingPunchingBag, predict: JugglingBalls
id: 0620, acc: 24.03, label: BoxingPunchingBag, predict: JugglingBalls
id: 0621, acc: 23.99, label: BoxingPunchingBag, predict: JugglingBalls
id: 0622, acc: 23.95, label: BoxingPunchingBag, predict: JugglingBalls
id: 0623, acc: 23.92, label: BoxingPunchingBag, predict: JugglingBalls
id: 0624, acc: 23.88, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0625, acc: 23.84, label: BoxingPunchingBag, predict: JugglingBalls
id: 0626, acc: 23.80, label: BoxingPunchingBag, predict: TrampolineJumping
id: 0627, acc: 23.76, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 23.73, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 23.69, label: BoxingPunchingBag, predict: JugglingBalls
id: 0630, acc: 23.65, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0631, acc: 23.61, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0632, acc: 23.58, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0633, acc: 23.54, label: BoxingPunchingBag, predict: Drumming
id: 0634, acc: 23.50, label: BoxingPunchingBag, predict: HeadMassage
id: 0635, acc: 23.46, label: BoxingPunchingBag, predict: Drumming
id: 0636, acc: 23.43, label: BoxingPunchingBag, predict: PlayingTabla
id: 0637, acc: 23.39, label: BoxingPunchingBag, predict: Drumming
id: 0638, acc: 23.35, label: BoxingPunchingBag, predict: Drumming
id: 0639, acc: 23.32, label: BoxingPunchingBag, predict: Drumming
id: 0640, acc: 23.28, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0641, acc: 23.40, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 23.36, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0643, acc: 23.33, label: BoxingPunchingBag, predict: PlayingTabla
id: 0644, acc: 23.45, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 23.57, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 23.53, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0647, acc: 23.49, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 23.46, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0649, acc: 23.42, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 23.38, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0651, acc: 23.35, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 23.31, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 23.28, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0654, acc: 23.24, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 23.21, label: BoxingPunchingBag, predict: PullUps
id: 0656, acc: 23.17, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0657, acc: 23.14, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0658, acc: 23.10, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0659, acc: 23.07, label: BoxingPunchingBag, predict: PullUps
id: 0660, acc: 23.03, label: BoxingPunchingBag, predict: PullUps
id: 0661, acc: 23.15, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 23.11, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0663, acc: 23.08, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0664, acc: 23.04, label: BoxingSpeedBag, predict: HandstandPushups
id: 0665, acc: 23.01, label: BoxingSpeedBag, predict: Nunchucks
id: 0666, acc: 22.97, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0667, acc: 22.94, label: BoxingSpeedBag, predict: PizzaTossing
id: 0668, acc: 22.90, label: BoxingSpeedBag, predict: BenchPress
id: 0669, acc: 22.87, label: BoxingSpeedBag, predict: HeadMassage
id: 0670, acc: 22.84, label: BoxingSpeedBag, predict: PullUps
id: 0671, acc: 22.80, label: BoxingSpeedBag, predict: BandMarching
id: 0672, acc: 22.77, label: BoxingSpeedBag, predict: BandMarching
id: 0673, acc: 22.73, label: BoxingSpeedBag, predict: HeadMassage
id: 0674, acc: 22.85, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 22.96, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 22.93, label: BoxingSpeedBag, predict: Mixing
id: 0677, acc: 22.90, label: BoxingSpeedBag, predict: Mixing
id: 0678, acc: 22.86, label: BoxingSpeedBag, predict: Mixing
id: 0679, acc: 22.83, label: BoxingSpeedBag, predict: Mixing
id: 0680, acc: 22.79, label: BoxingSpeedBag, predict: Mixing
id: 0681, acc: 22.76, label: BoxingSpeedBag, predict: Hammering
id: 0682, acc: 22.73, label: BoxingSpeedBag, predict: Hammering
id: 0683, acc: 22.69, label: BoxingSpeedBag, predict: Hammering
id: 0684, acc: 22.66, label: BoxingSpeedBag, predict: Hammering
id: 0685, acc: 22.63, label: BoxingSpeedBag, predict: Hammering
id: 0686, acc: 22.59, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0687, acc: 22.56, label: BoxingSpeedBag, predict: PizzaTossing
id: 0688, acc: 22.53, label: BoxingSpeedBag, predict: PizzaTossing
id: 0689, acc: 22.50, label: BoxingSpeedBag, predict: PizzaTossing
id: 0690, acc: 22.46, label: BoxingSpeedBag, predict: TrampolineJumping
id: 0691, acc: 22.43, label: BoxingSpeedBag, predict: RopeClimbing
id: 0692, acc: 22.40, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0693, acc: 22.37, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0694, acc: 22.33, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0695, acc: 22.30, label: BoxingSpeedBag, predict: SalsaSpin
id: 0696, acc: 22.27, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0697, acc: 22.24, label: BoxingSpeedBag, predict: Lunges
id: 0698, acc: 22.21, label: BreastStroke, predict: Rowing
id: 0699, acc: 22.17, label: BreastStroke, predict: Rowing
id: 0700, acc: 22.14, label: BreastStroke, predict: Surfing
id: 0701, acc: 22.25, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 22.36, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 22.48, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 22.59, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 22.70, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 22.80, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 22.91, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 23.02, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 23.13, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 23.10, label: BreastStroke, predict: Rowing
id: 0711, acc: 23.07, label: BreastStroke, predict: Rowing
id: 0712, acc: 23.03, label: BreastStroke, predict: Rowing
