Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0418, acc: 71.53, label: Biking, predict: Biking
id: 0419, acc: 71.60, label: Biking, predict: Biking
id: 0420, acc: 71.67, label: Biking, predict: Biking
id: 0421, acc: 71.73, label: Biking, predict: Biking
id: 0422, acc: 71.80, label: Biking, predict: Biking
id: 0423, acc: 71.63, label: Biking, predict: Basketball
id: 0424, acc: 71.70, label: Biking, predict: Biking
id: 0425, acc: 71.76, label: Biking, predict: Biking
id: 0426, acc: 71.60, label: Biking, predict: HorseRiding
id: 0427, acc: 71.43, label: Biking, predict: SkateBoarding
id: 0428, acc: 71.50, label: Billiards, predict: Billiards
id: 0429, acc: 71.56, label: Billiards, predict: Billiards
id: 0430, acc: 71.63, label: Billiards, predict: Billiards
id: 0431, acc: 71.69, label: Billiards, predict: Billiards
id: 0432, acc: 71.76, label: Billiards, predict: Billiards
id: 0433, acc: 71.82, label: Billiards, predict: Billiards
id: 0434, acc: 71.89, label: Billiards, predict: Billiards
id: 0435, acc: 71.95, label: Billiards, predict: Billiards
id: 0436, acc: 72.02, label: Billiards, predict: Billiards
id: 0437, acc: 72.08, label: Billiards, predict: Billiards
id: 0438, acc: 72.15, label: Billiards, predict: Billiards
id: 0439, acc: 72.21, label: Billiards, predict: Billiards
id: 0440, acc: 72.27, label: Billiards, predict: Billiards
id: 0441, acc: 72.34, label: Billiards, predict: Billiards
id: 0442, acc: 72.17, label: Billiards, predict: Diving
id: 0443, acc: 72.23, label: Billiards, predict: Billiards
id: 0444, acc: 72.30, label: Billiards, predict: Billiards
id: 0445, acc: 72.36, label: Billiards, predict: Billiards
id: 0446, acc: 72.42, label: Billiards, predict: Billiards
id: 0447, acc: 72.48, label: Billiards, predict: Billiards
id: 0448, acc: 72.54, label: Billiards, predict: Billiards
id: 0449, acc: 72.61, label: Billiards, predict: Billiards
id: 0450, acc: 72.67, label: Billiards, predict: Billiards
id: 0451, acc: 72.73, label: Billiards, predict: Billiards
id: 0452, acc: 72.79, label: Billiards, predict: Billiards
id: 0453, acc: 72.85, label: Billiards, predict: Billiards
id: 0454, acc: 72.91, label: Billiards, predict: Billiards
id: 0455, acc: 72.97, label: Billiards, predict: Billiards
id: 0456, acc: 73.03, label: Billiards, predict: Billiards
id: 0457, acc: 73.09, label: Billiards, predict: Billiards
id: 0458, acc: 73.14, label: Billiards, predict: Billiards
id: 0459, acc: 73.20, label: Billiards, predict: Billiards
id: 0460, acc: 73.26, label: Billiards, predict: Billiards
id: 0461, acc: 73.32, label: Billiards, predict: Billiards
id: 0462, acc: 73.38, label: Billiards, predict: Billiards
id: 0463, acc: 73.43, label: Billiards, predict: Billiards
id: 0464, acc: 73.49, label: Billiards, predict: Billiards
id: 0465, acc: 73.55, label: Billiards, predict: Billiards
id: 0466, acc: 73.61, label: Billiards, predict: Billiards
id: 0467, acc: 73.66, label: Billiards, predict: Billiards
id: 0468, acc: 73.72, label: BlowDryHair, predict: BlowDryHair
id: 0469, acc: 73.77, label: BlowDryHair, predict: BlowDryHair
id: 0470, acc: 73.83, label: BlowDryHair, predict: BlowDryHair
id: 0471, acc: 73.89, label: BlowDryHair, predict: BlowDryHair
id: 0472, acc: 73.94, label: BlowDryHair, predict: BlowDryHair
id: 0473, acc: 74.00, label: BlowDryHair, predict: BlowDryHair
id: 0474, acc: 73.84, label: BlowDryHair, predict: Knitting
id: 0475, acc: 73.68, label: BlowDryHair, predict: Haircut
id: 0476, acc: 73.53, label: BlowDryHair, predict: PlayingDaf
id: 0477, acc: 73.38, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0478, acc: 73.22, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0479, acc: 73.07, label: BlowDryHair, predict: PushUps
id: 0480, acc: 72.92, label: BlowDryHair, predict: Haircut
id: 0481, acc: 72.77, label: BlowDryHair, predict: Haircut
id: 0482, acc: 72.61, label: BlowDryHair, predict: Haircut
id: 0483, acc: 72.46, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 72.31, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 72.16, label: BlowDryHair, predict: ShavingBeard
id: 0486, acc: 72.02, label: BlowDryHair, predict: PlayingFlute
id: 0487, acc: 72.07, label: BlowDryHair, predict: BlowDryHair
id: 0488, acc: 71.93, label: BlowDryHair, predict: ShavingBeard
id: 0489, acc: 71.98, label: BlowDryHair, predict: BlowDryHair
id: 0490, acc: 72.04, label: BlowDryHair, predict: BlowDryHair
id: 0491, acc: 71.89, label: BlowDryHair, predict: HeadMassage
id: 0492, acc: 71.75, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 71.60, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 71.46, label: BlowDryHair, predict: Haircut
id: 0495, acc: 71.52, label: BlowDryHair, predict: BlowDryHair
id: 0496, acc: 71.37, label: BlowDryHair, predict: HeadMassage
id: 0497, acc: 71.23, label: BlowDryHair, predict: HeadMassage
id: 0498, acc: 71.08, label: BlowDryHair, predict: ShavingBeard
id: 0499, acc: 70.94, label: BlowDryHair, predict: PlayingFlute
id: 0500, acc: 70.80, label: BlowDryHair, predict: PlayingFlute
id: 0501, acc: 70.66, label: BlowDryHair, predict: BlowingCandles
id: 0502, acc: 70.52, label: BlowDryHair, predict: PlayingFlute
id: 0503, acc: 70.58, label: BlowDryHair, predict: BlowDryHair
id: 0504, acc: 70.44, label: BlowDryHair, predict: Haircut
id: 0505, acc: 70.30, label: BlowDryHair, predict: Haircut
id: 0506, acc: 70.16, label: BlowingCandles, predict: HeadMassage
id: 0507, acc: 70.02, label: BlowingCandles, predict: HeadMassage
id: 0508, acc: 70.08, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 70.14, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 70.20, label: BlowingCandles, predict: BlowingCandles
id: 0511, acc: 70.06, label: BlowingCandles, predict: SumoWrestling
id: 0512, acc: 69.92, label: BlowingCandles, predict: ShavingBeard
id: 0513, acc: 69.98, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 70.04, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 70.10, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 70.16, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 70.21, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 70.08, label: BlowingCandles, predict: HeadMassage
id: 0519, acc: 69.94, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 70.00, label: BlowingCandles, predict: BlowingCandles
id: 0521, acc: 70.06, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 69.92, label: BlowingCandles, predict: HeadMassage
id: 0523, acc: 69.98, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 70.04, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 70.10, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 70.15, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 70.21, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 70.08, label: BlowingCandles, predict: PlayingTabla
id: 0529, acc: 69.94, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 69.81, label: BlowingCandles, predict: HeadMassage
id: 0531, acc: 69.68, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 69.55, label: BlowingCandles, predict: PlayingTabla
id: 0533, acc: 69.42, label: BlowingCandles, predict: CuttingInKitchen
id: 0534, acc: 69.48, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 69.53, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 69.40, label: BlowingCandles, predict: PlayingFlute
id: 0537, acc: 69.27, label: BlowingCandles, predict: PlayingFlute
id: 0538, acc: 69.33, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 69.39, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 69.44, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 69.50, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 69.56, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 69.61, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0544, acc: 69.67, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0545, acc: 69.54, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 69.60, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0547, acc: 69.47, label: BodyWeightSquats, predict: TrampolineJumping
id: 0548, acc: 69.34, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 69.22, label: BodyWeightSquats, predict: TrampolineJumping
id: 0550, acc: 69.09, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 69.15, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0552, acc: 69.02, label: BodyWeightSquats, predict: Lunges
id: 0553, acc: 69.08, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0554, acc: 69.13, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0555, acc: 69.19, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0556, acc: 69.24, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0557, acc: 69.30, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0558, acc: 69.35, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0559, acc: 69.23, label: BodyWeightSquats, predict: Diving
id: 0560, acc: 69.29, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 69.34, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 69.22, label: BodyWeightSquats, predict: PullUps
id: 0563, acc: 69.27, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0564, acc: 69.15, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 69.20, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0566, acc: 69.26, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0567, acc: 69.31, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0568, acc: 69.37, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0569, acc: 69.42, label: Bowling, predict: Bowling
id: 0570, acc: 69.47, label: Bowling, predict: Bowling
id: 0571, acc: 69.53, label: Bowling, predict: Bowling
id: 0572, acc: 69.58, label: Bowling, predict: Bowling
id: 0573, acc: 69.63, label: Bowling, predict: Bowling
id: 0574, acc: 69.69, label: Bowling, predict: Bowling
id: 0575, acc: 69.74, label: Bowling, predict: Bowling
id: 0576, acc: 69.79, label: Bowling, predict: Bowling
id: 0577, acc: 69.84, label: Bowling, predict: Bowling
id: 0578, acc: 69.90, label: Bowling, predict: Bowling
id: 0579, acc: 69.95, label: Bowling, predict: Bowling
id: 0580, acc: 70.00, label: Bowling, predict: Bowling
id: 0581, acc: 70.05, label: Bowling, predict: Bowling
id: 0582, acc: 70.10, label: Bowling, predict: Bowling
id: 0583, acc: 70.15, label: Bowling, predict: Bowling
id: 0584, acc: 70.21, label: Bowling, predict: Bowling
id: 0585, acc: 70.26, label: Bowling, predict: Bowling
id: 0586, acc: 70.31, label: Bowling, predict: Bowling
id: 0587, acc: 70.36, label: Bowling, predict: Bowling
id: 0588, acc: 70.41, label: Bowling, predict: Bowling
id: 0589, acc: 70.46, label: Bowling, predict: Bowling
id: 0590, acc: 70.51, label: Bowling, predict: Bowling
id: 0591, acc: 70.56, label: Bowling, predict: Bowling
id: 0592, acc: 70.61, label: Bowling, predict: Bowling
id: 0593, acc: 70.66, label: Bowling, predict: Bowling
id: 0594, acc: 70.71, label: Bowling, predict: Bowling
id: 0595, acc: 70.76, label: Bowling, predict: Bowling
id: 0596, acc: 70.81, label: Bowling, predict: Bowling
id: 0597, acc: 70.85, label: Bowling, predict: Bowling
id: 0598, acc: 70.90, label: Bowling, predict: Bowling
id: 0599, acc: 70.95, label: Bowling, predict: Bowling
id: 0600, acc: 71.00, label: Bowling, predict: Bowling
id: 0601, acc: 70.88, label: Bowling, predict: MilitaryParade
id: 0602, acc: 70.93, label: Bowling, predict: Bowling
id: 0603, acc: 70.81, label: Bowling, predict: CricketBowling
id: 0604, acc: 70.86, label: Bowling, predict: Bowling
id: 0605, acc: 70.91, label: Bowling, predict: Bowling
id: 0606, acc: 70.96, label: Bowling, predict: Bowling
id: 0607, acc: 71.00, label: Bowling, predict: Bowling
id: 0608, acc: 71.05, label: Bowling, predict: Bowling
id: 0609, acc: 71.10, label: Bowling, predict: Bowling
id: 0610, acc: 71.15, label: Bowling, predict: Bowling
id: 0611, acc: 71.19, label: Bowling, predict: Bowling
id: 0612, acc: 71.24, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 71.29, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0614, acc: 71.34, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 71.38, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0616, acc: 71.27, label: BoxingPunchingBag, predict: Nunchucks
id: 0617, acc: 71.31, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0618, acc: 71.36, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0619, acc: 71.24, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 71.13, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 71.01, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0622, acc: 70.90, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 70.79, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 70.67, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 70.56, label: BoxingPunchingBag, predict: Bowling
id: 0626, acc: 70.61, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0627, acc: 70.65, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0628, acc: 70.70, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0629, acc: 70.59, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0630, acc: 70.48, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0631, acc: 70.52, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0632, acc: 70.41, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0633, acc: 70.30, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0634, acc: 70.19, label: BoxingPunchingBag, predict: HeadMassage
id: 0635, acc: 70.08, label: BoxingPunchingBag, predict: Haircut
id: 0636, acc: 70.13, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0637, acc: 70.17, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0638, acc: 70.22, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0639, acc: 70.11, label: BoxingPunchingBag, predict: PlayingFlute
id: 0640, acc: 70.16, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 70.20, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 70.25, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 70.30, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 70.34, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 70.39, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 70.43, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 70.32, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 70.22, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0649, acc: 70.11, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 70.15, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0651, acc: 70.05, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 69.94, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 69.83, label: BoxingPunchingBag, predict: Swing
id: 0654, acc: 69.88, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0655, acc: 69.92, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 69.97, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 70.02, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0658, acc: 70.06, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0659, acc: 70.11, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0660, acc: 70.15, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0661, acc: 70.20, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 70.24, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 70.29, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 70.18, label: BoxingSpeedBag, predict: Hammering
id: 0665, acc: 70.23, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0666, acc: 70.27, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 70.31, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 70.21, label: BoxingSpeedBag, predict: Hammering
id: 0669, acc: 70.25, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0670, acc: 70.30, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 70.34, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 70.39, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 70.43, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 70.47, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 70.52, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 70.56, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 70.61, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 70.65, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 70.69, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 70.74, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 70.78, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0682, acc: 70.82, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0683, acc: 70.86, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0684, acc: 70.91, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0685, acc: 70.80, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0686, acc: 70.70, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0687, acc: 70.60, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0688, acc: 70.49, label: BoxingSpeedBag, predict: Knitting
id: 0689, acc: 70.39, label: BoxingSpeedBag, predict: Knitting
id: 0690, acc: 70.29, label: BoxingSpeedBag, predict: Knitting
id: 0691, acc: 70.33, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0692, acc: 70.38, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0693, acc: 70.42, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0694, acc: 70.46, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0695, acc: 70.50, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0696, acc: 70.55, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0697, acc: 70.59, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0698, acc: 70.63, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 70.67, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 70.71, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 70.76, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 70.80, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 70.84, label: BreastStroke, predict: BreastStroke
