One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0411, acc: 54.50, label: Biking, predict: Biking
id: 0412, acc: 54.61, label: Biking, predict: Biking
id: 0413, acc: 54.72, label: Biking, predict: Biking
id: 0414, acc: 54.83, label: Biking, predict: Biking
id: 0415, acc: 54.94, label: Biking, predict: Biking
id: 0416, acc: 55.05, label: Biking, predict: Biking
id: 0417, acc: 55.16, label: Biking, predict: Biking
id: 0418, acc: 55.26, label: Biking, predict: Biking
id: 0419, acc: 55.37, label: Biking, predict: Biking
id: 0420, acc: 55.48, label: Biking, predict: Biking
id: 0421, acc: 55.34, label: Biking, predict: HorseRiding
id: 0422, acc: 55.21, label: Biking, predict: BandMarching
id: 0423, acc: 55.08, label: Biking, predict: RockClimbingIndoor
id: 0424, acc: 55.19, label: Biking, predict: Biking
id: 0425, acc: 55.06, label: Biking, predict: Basketball
id: 0426, acc: 54.93, label: Biking, predict: BalanceBeam
id: 0427, acc: 54.80, label: Biking, predict: BreastStroke
id: 0428, acc: 54.91, label: Billiards, predict: Billiards
id: 0429, acc: 55.01, label: Billiards, predict: Billiards
id: 0430, acc: 55.12, label: Billiards, predict: Billiards
id: 0431, acc: 55.22, label: Billiards, predict: Billiards
id: 0432, acc: 55.32, label: Billiards, predict: Billiards
id: 0433, acc: 55.43, label: Billiards, predict: Billiards
id: 0434, acc: 55.53, label: Billiards, predict: Billiards
id: 0435, acc: 55.63, label: Billiards, predict: Billiards
id: 0436, acc: 55.73, label: Billiards, predict: Billiards
id: 0437, acc: 55.84, label: Billiards, predict: Billiards
id: 0438, acc: 55.71, label: Billiards, predict: Rafting
id: 0439, acc: 55.81, label: Billiards, predict: Billiards
id: 0440, acc: 55.91, label: Billiards, predict: Billiards
id: 0441, acc: 56.01, label: Billiards, predict: Billiards
id: 0442, acc: 55.88, label: Billiards, predict: Diving
id: 0443, acc: 55.98, label: Billiards, predict: Billiards
id: 0444, acc: 56.08, label: Billiards, predict: Billiards
id: 0445, acc: 56.18, label: Billiards, predict: Billiards
id: 0446, acc: 56.28, label: Billiards, predict: Billiards
id: 0447, acc: 56.38, label: Billiards, predict: Billiards
id: 0448, acc: 56.47, label: Billiards, predict: Billiards
id: 0449, acc: 56.57, label: Billiards, predict: Billiards
id: 0450, acc: 56.67, label: Billiards, predict: Billiards
id: 0451, acc: 56.76, label: Billiards, predict: Billiards
id: 0452, acc: 56.86, label: Billiards, predict: Billiards
id: 0453, acc: 56.95, label: Billiards, predict: Billiards
id: 0454, acc: 57.05, label: Billiards, predict: Billiards
id: 0455, acc: 57.14, label: Billiards, predict: Billiards
id: 0456, acc: 57.24, label: Billiards, predict: Billiards
id: 0457, acc: 57.33, label: Billiards, predict: Billiards
id: 0458, acc: 57.42, label: Billiards, predict: Billiards
id: 0459, acc: 57.52, label: Billiards, predict: Billiards
id: 0460, acc: 57.61, label: Billiards, predict: Billiards
id: 0461, acc: 57.70, label: Billiards, predict: Billiards
id: 0462, acc: 57.79, label: Billiards, predict: Billiards
id: 0463, acc: 57.88, label: Billiards, predict: Billiards
id: 0464, acc: 57.97, label: Billiards, predict: Billiards
id: 0465, acc: 58.06, label: Billiards, predict: Billiards
id: 0466, acc: 58.15, label: Billiards, predict: Billiards
id: 0467, acc: 58.24, label: Billiards, predict: Billiards
id: 0468, acc: 58.12, label: BlowDryHair, predict: Haircut
id: 0469, acc: 58.00, label: BlowDryHair, predict: Haircut
id: 0470, acc: 57.87, label: BlowDryHair, predict: Haircut
id: 0471, acc: 57.75, label: BlowDryHair, predict: Haircut
id: 0472, acc: 57.63, label: BlowDryHair, predict: HeadMassage
id: 0473, acc: 57.51, label: BlowDryHair, predict: HeadMassage
id: 0474, acc: 57.38, label: BlowDryHair, predict: BabyCrawling
id: 0475, acc: 57.26, label: BlowDryHair, predict: HeadMassage
id: 0476, acc: 57.14, label: BlowDryHair, predict: Typing
id: 0477, acc: 57.02, label: BlowDryHair, predict: RockClimbingIndoor
id: 0478, acc: 56.90, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0479, acc: 56.78, label: BlowDryHair, predict: RockClimbingIndoor
id: 0480, acc: 56.67, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 56.55, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 56.43, label: BlowDryHair, predict: Haircut
id: 0483, acc: 56.31, label: BlowDryHair, predict: JugglingBalls
id: 0484, acc: 56.20, label: BlowDryHair, predict: JugglingBalls
id: 0485, acc: 56.08, label: BlowDryHair, predict: ShavingBeard
id: 0486, acc: 55.97, label: BlowDryHair, predict: MilitaryParade
id: 0487, acc: 55.85, label: BlowDryHair, predict: Hammering
id: 0488, acc: 55.74, label: BlowDryHair, predict: RockClimbingIndoor
id: 0489, acc: 55.62, label: BlowDryHair, predict: Haircut
id: 0490, acc: 55.51, label: BlowDryHair, predict: RopeClimbing
id: 0491, acc: 55.40, label: BlowDryHair, predict: Drumming
id: 0492, acc: 55.28, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 55.17, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 55.06, label: BlowDryHair, predict: HeadMassage
id: 0495, acc: 54.95, label: BlowDryHair, predict: Lunges
id: 0496, acc: 54.84, label: BlowDryHair, predict: PullUps
id: 0497, acc: 54.73, label: BlowDryHair, predict: Lunges
id: 0498, acc: 54.62, label: BlowDryHair, predict: Typing
id: 0499, acc: 54.51, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 54.40, label: BlowDryHair, predict: Drumming
id: 0501, acc: 54.29, label: BlowDryHair, predict: MilitaryParade
id: 0502, acc: 54.18, label: BlowDryHair, predict: BlowingCandles
id: 0503, acc: 54.08, label: BlowDryHair, predict: Haircut
id: 0504, acc: 53.97, label: BlowDryHair, predict: Haircut
id: 0505, acc: 53.86, label: BlowDryHair, predict: Haircut
id: 0506, acc: 53.95, label: BlowingCandles, predict: BlowingCandles
id: 0507, acc: 53.85, label: BlowingCandles, predict: Bowling
id: 0508, acc: 53.94, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 54.03, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 53.92, label: BlowingCandles, predict: RockClimbingIndoor
id: 0511, acc: 53.82, label: BlowingCandles, predict: RockClimbingIndoor
id: 0512, acc: 53.71, label: BlowingCandles, predict: PullUps
id: 0513, acc: 53.80, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 53.89, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 53.98, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 54.07, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 54.16, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 54.25, label: BlowingCandles, predict: BlowingCandles
id: 0519, acc: 54.14, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 54.04, label: BlowingCandles, predict: Basketball
id: 0521, acc: 54.13, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 54.21, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 54.30, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 54.39, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 54.48, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 54.56, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 54.65, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 54.55, label: BlowingCandles, predict: Drumming
id: 0529, acc: 54.44, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 54.34, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 54.24, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 54.32, label: BlowingCandles, predict: BlowingCandles
id: 0533, acc: 54.41, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 54.49, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 54.58, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 54.66, label: BlowingCandles, predict: BlowingCandles
id: 0537, acc: 54.75, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 54.83, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 54.92, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 55.00, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 55.08, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 55.17, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 55.06, label: BodyWeightSquats, predict: Lunges
id: 0544, acc: 54.96, label: BodyWeightSquats, predict: Lunges
id: 0545, acc: 54.86, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 54.76, label: BodyWeightSquats, predict: PullUps
id: 0547, acc: 54.66, label: BodyWeightSquats, predict: ThrowDiscus
id: 0548, acc: 54.56, label: BodyWeightSquats, predict: Swing
id: 0549, acc: 54.46, label: BodyWeightSquats, predict: Swing
id: 0550, acc: 54.36, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 54.26, label: BodyWeightSquats, predict: Lunges
id: 0552, acc: 54.17, label: BodyWeightSquats, predict: MoppingFloor
id: 0553, acc: 54.07, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0554, acc: 53.97, label: BodyWeightSquats, predict: RopeClimbing
id: 0555, acc: 53.87, label: BodyWeightSquats, predict: RopeClimbing
id: 0556, acc: 53.78, label: BodyWeightSquats, predict: RopeClimbing
id: 0557, acc: 53.68, label: BodyWeightSquats, predict: PullUps
id: 0558, acc: 53.58, label: BodyWeightSquats, predict: MilitaryParade
id: 0559, acc: 53.49, label: BodyWeightSquats, predict: RopeClimbing
id: 0560, acc: 53.57, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 53.65, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 53.56, label: BodyWeightSquats, predict: PullUps
id: 0563, acc: 53.46, label: BodyWeightSquats, predict: PullUps
id: 0564, acc: 53.37, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 53.27, label: BodyWeightSquats, predict: PullUps
id: 0566, acc: 53.18, label: BodyWeightSquats, predict: PullUps
id: 0567, acc: 53.09, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 52.99, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 53.08, label: Bowling, predict: Bowling
id: 0570, acc: 53.16, label: Bowling, predict: Bowling
id: 0571, acc: 53.24, label: Bowling, predict: Bowling
id: 0572, acc: 53.32, label: Bowling, predict: Bowling
id: 0573, acc: 53.40, label: Bowling, predict: Bowling
id: 0574, acc: 53.48, label: Bowling, predict: Bowling
id: 0575, acc: 53.57, label: Bowling, predict: Bowling
id: 0576, acc: 53.65, label: Bowling, predict: Bowling
id: 0577, acc: 53.73, label: Bowling, predict: Bowling
id: 0578, acc: 53.81, label: Bowling, predict: Bowling
id: 0579, acc: 53.89, label: Bowling, predict: Bowling
id: 0580, acc: 53.97, label: Bowling, predict: Bowling
id: 0581, acc: 54.04, label: Bowling, predict: Bowling
id: 0582, acc: 54.12, label: Bowling, predict: Bowling
id: 0583, acc: 54.20, label: Bowling, predict: Bowling
id: 0584, acc: 54.28, label: Bowling, predict: Bowling
id: 0585, acc: 54.36, label: Bowling, predict: Bowling
id: 0586, acc: 54.44, label: Bowling, predict: Bowling
id: 0587, acc: 54.51, label: Bowling, predict: Bowling
id: 0588, acc: 54.42, label: Bowling, predict: CricketBowling
id: 0589, acc: 54.33, label: Bowling, predict: Rowing
id: 0590, acc: 54.24, label: Bowling, predict: Shotput
id: 0591, acc: 54.31, label: Bowling, predict: Bowling
id: 0592, acc: 54.39, label: Bowling, predict: Bowling
id: 0593, acc: 54.47, label: Bowling, predict: Bowling
id: 0594, acc: 54.55, label: Bowling, predict: Bowling
id: 0595, acc: 54.62, label: Bowling, predict: Bowling
id: 0596, acc: 54.70, label: Bowling, predict: Bowling
id: 0597, acc: 54.77, label: Bowling, predict: Bowling
id: 0598, acc: 54.85, label: Bowling, predict: Bowling
id: 0599, acc: 54.92, label: Bowling, predict: Bowling
id: 0600, acc: 54.83, label: Bowling, predict: WalkingWithDog
id: 0601, acc: 54.74, label: Bowling, predict: MilitaryParade
id: 0602, acc: 54.82, label: Bowling, predict: Bowling
id: 0603, acc: 54.73, label: Bowling, predict: BasketballDunk
id: 0604, acc: 54.80, label: Bowling, predict: Bowling
id: 0605, acc: 54.88, label: Bowling, predict: Bowling
id: 0606, acc: 54.95, label: Bowling, predict: Bowling
id: 0607, acc: 55.02, label: Bowling, predict: Bowling
id: 0608, acc: 55.10, label: Bowling, predict: Bowling
id: 0609, acc: 55.17, label: Bowling, predict: Bowling
id: 0610, acc: 55.25, label: Bowling, predict: Bowling
id: 0611, acc: 55.32, label: Bowling, predict: Bowling
id: 0612, acc: 55.39, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 55.30, label: BoxingPunchingBag, predict: MilitaryParade
id: 0614, acc: 55.37, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 55.28, label: BoxingPunchingBag, predict: SalsaSpin
id: 0616, acc: 55.19, label: BoxingPunchingBag, predict: BalanceBeam
id: 0617, acc: 55.11, label: BoxingPunchingBag, predict: Fencing
id: 0618, acc: 55.02, label: BoxingPunchingBag, predict: MilitaryParade
id: 0619, acc: 54.93, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 54.84, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 54.75, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0622, acc: 54.66, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 54.57, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 54.49, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 54.40, label: BoxingPunchingBag, predict: PizzaTossing
id: 0626, acc: 54.31, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 54.23, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 54.14, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 54.05, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 53.97, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 53.88, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0632, acc: 53.80, label: BoxingPunchingBag, predict: PullUps
id: 0633, acc: 53.71, label: BoxingPunchingBag, predict: Drumming
id: 0634, acc: 53.63, label: BoxingPunchingBag, predict: BenchPress
One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0002, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0003, acc: 33.33, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0004, acc: 50.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0005, acc: 60.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0006, acc: 66.67, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0007, acc: 71.43, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0008, acc: 75.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0009, acc: 77.78, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0010, acc: 70.00, label: ApplyEyeMakeup, predict: Drumming
id: 0011, acc: 72.73, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0012, acc: 75.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0013, acc: 76.92, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0014, acc: 78.57, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0015, acc: 80.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0016, acc: 75.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0017, acc: 76.47, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0018, acc: 77.78, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0019, acc: 73.68, label: ApplyEyeMakeup, predict: Hammering
id: 0020, acc: 75.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0021, acc: 76.19, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0022, acc: 77.27, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0023, acc: 78.26, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0024, acc: 79.17, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0025, acc: 80.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0026, acc: 80.77, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0027, acc: 81.48, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0028, acc: 82.14, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0029, acc: 82.76, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0030, acc: 83.33, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0031, acc: 83.87, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0032, acc: 84.38, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0033, acc: 81.82, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0034, acc: 79.41, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0035, acc: 77.14, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0036, acc: 75.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0037, acc: 72.97, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0038, acc: 71.05, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0039, acc: 69.23, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0040, acc: 70.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0041, acc: 70.73, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0042, acc: 71.43, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0043, acc: 72.09, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0044, acc: 72.73, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0045, acc: 71.11, label: ApplyLipstick, predict: Haircut
id: 0046, acc: 69.57, label: ApplyLipstick, predict: Haircut
id: 0047, acc: 68.09, label: ApplyLipstick, predict: Haircut
id: 0048, acc: 66.67, label: ApplyLipstick, predict: ShavingBeard
id: 0049, acc: 67.35, label: ApplyLipstick, predict: ApplyLipstick
id: 0050, acc: 66.00, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0051, acc: 64.71, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0052, acc: 63.46, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0053, acc: 62.26, label: ApplyLipstick, predict: RockClimbingIndoor
id: 0054, acc: 61.11, label: ApplyLipstick, predict: ShavingBeard
id: 0055, acc: 60.00, label: ApplyLipstick, predict: BrushingTeeth
id: 0056, acc: 58.93, label: ApplyLipstick, predict: BrushingTeeth
id: 0057, acc: 57.89, label: ApplyLipstick, predict: BrushingTeeth
id: 0058, acc: 56.90, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0059, acc: 55.93, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0060, acc: 56.67, label: ApplyLipstick, predict: ApplyLipstick
id: 0061, acc: 57.38, label: ApplyLipstick, predict: ApplyLipstick
id: 0062, acc: 56.45, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0063, acc: 55.56, label: ApplyLipstick, predict: BlowingCandles
id: 0064, acc: 54.69, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0065, acc: 53.85, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0066, acc: 53.03, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0067, acc: 52.24, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0068, acc: 51.47, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0069, acc: 50.72, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0070, acc: 50.00, label: ApplyLipstick, predict: ApplyEyeMakeup
