PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0421, acc: 1.66, label: Biking, predict: YoYo
id: 0422, acc: 1.66, label: Biking, predict: Basketball
id: 0423, acc: 1.65, label: Biking, predict: Basketball
id: 0424, acc: 1.65, label: Biking, predict: Basketball
id: 0425, acc: 1.65, label: Biking, predict: HorseRiding
id: 0426, acc: 1.64, label: Biking, predict: HorseRiding
id: 0427, acc: 1.64, label: Biking, predict: HorseRiding
id: 0428, acc: 1.64, label: Billiards, predict: Diving
id: 0429, acc: 1.63, label: Billiards, predict: IceDancing
id: 0430, acc: 1.63, label: Billiards, predict: Diving
id: 0431, acc: 1.62, label: Billiards, predict: FrontCrawl
id: 0432, acc: 1.62, label: Billiards, predict: FrontCrawl
id: 0433, acc: 1.62, label: Billiards, predict: Diving
id: 0434, acc: 1.61, label: Billiards, predict: Diving
id: 0435, acc: 1.61, label: Billiards, predict: Rafting
id: 0436, acc: 1.61, label: Billiards, predict: PlayingSitar
id: 0437, acc: 1.60, label: Billiards, predict: Diving
id: 0438, acc: 1.60, label: Billiards, predict: SumoWrestling
id: 0439, acc: 1.59, label: Billiards, predict: Diving
id: 0440, acc: 1.59, label: Billiards, predict: PlayingSitar
id: 0441, acc: 1.81, label: Billiards, predict: Billiards
id: 0442, acc: 1.81, label: Billiards, predict: BalanceBeam
id: 0443, acc: 1.81, label: Billiards, predict: Diving
id: 0444, acc: 1.80, label: Billiards, predict: Diving
id: 0445, acc: 2.02, label: Billiards, predict: Billiards
id: 0446, acc: 2.02, label: Billiards, predict: Diving
id: 0447, acc: 2.01, label: Billiards, predict: Diving
id: 0448, acc: 2.01, label: Billiards, predict: Diving
id: 0449, acc: 2.00, label: Billiards, predict: Diving
id: 0450, acc: 2.00, label: Billiards, predict: Diving
id: 0451, acc: 2.00, label: Billiards, predict: FrontCrawl
id: 0452, acc: 1.99, label: Billiards, predict: FrontCrawl
id: 0453, acc: 1.99, label: Billiards, predict: RockClimbingIndoor
id: 0454, acc: 1.98, label: Billiards, predict: HeadMassage
id: 0455, acc: 1.98, label: Billiards, predict: Knitting
id: 0456, acc: 1.97, label: Billiards, predict: HeadMassage
id: 0457, acc: 1.97, label: Billiards, predict: BandMarching
id: 0458, acc: 1.97, label: Billiards, predict: HeadMassage
id: 0459, acc: 1.96, label: Billiards, predict: FrontCrawl
id: 0460, acc: 1.96, label: Billiards, predict: FrontCrawl
id: 0461, acc: 1.95, label: Billiards, predict: Knitting
id: 0462, acc: 1.95, label: Billiards, predict: FrontCrawl
id: 0463, acc: 1.94, label: Billiards, predict: FrontCrawl
id: 0464, acc: 1.94, label: Billiards, predict: Diving
id: 0465, acc: 1.94, label: Billiards, predict: FrontCrawl
id: 0466, acc: 1.93, label: Billiards, predict: Diving
id: 0467, acc: 1.93, label: Billiards, predict: CleanAndJerk
id: 0468, acc: 1.92, label: BlowDryHair, predict: Haircut
id: 0469, acc: 1.92, label: BlowDryHair, predict: Haircut
id: 0470, acc: 1.91, label: BlowDryHair, predict: ShavingBeard
id: 0471, acc: 1.91, label: BlowDryHair, predict: Haircut
id: 0472, acc: 1.91, label: BlowDryHair, predict: Haircut
id: 0473, acc: 1.90, label: BlowDryHair, predict: Haircut
id: 0474, acc: 1.90, label: BlowDryHair, predict: PushUps
id: 0475, acc: 1.89, label: BlowDryHair, predict: Haircut
id: 0476, acc: 1.89, label: BlowDryHair, predict: Haircut
id: 0477, acc: 1.89, label: BlowDryHair, predict: Haircut
id: 0478, acc: 1.88, label: BlowDryHair, predict: Haircut
id: 0479, acc: 1.88, label: BlowDryHair, predict: BodyWeightSquats
id: 0480, acc: 1.88, label: BlowDryHair, predict: HeadMassage
id: 0481, acc: 1.87, label: BlowDryHair, predict: Haircut
id: 0482, acc: 1.87, label: BlowDryHair, predict: Haircut
id: 0483, acc: 1.86, label: BlowDryHair, predict: BodyWeightSquats
id: 0484, acc: 1.86, label: BlowDryHair, predict: BodyWeightSquats
id: 0485, acc: 1.86, label: BlowDryHair, predict: ShavingBeard
id: 0486, acc: 1.85, label: BlowDryHair, predict: WallPushups
id: 0487, acc: 1.85, label: BlowDryHair, predict: WallPushups
id: 0488, acc: 1.84, label: BlowDryHair, predict: Haircut
id: 0489, acc: 1.84, label: BlowDryHair, predict: Haircut
id: 0490, acc: 1.84, label: BlowDryHair, predict: WallPushups
id: 0491, acc: 1.83, label: BlowDryHair, predict: WallPushups
id: 0492, acc: 1.83, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 1.83, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 1.82, label: BlowDryHair, predict: Haircut
id: 0495, acc: 1.82, label: BlowDryHair, predict: BodyWeightSquats
id: 0496, acc: 1.81, label: BlowDryHair, predict: BodyWeightSquats
id: 0497, acc: 1.81, label: BlowDryHair, predict: BodyWeightSquats
id: 0498, acc: 1.81, label: BlowDryHair, predict: PizzaTossing
id: 0499, acc: 1.80, label: BlowDryHair, predict: PlayingPiano
id: 0500, acc: 1.80, label: BlowDryHair, predict: PlayingFlute
id: 0501, acc: 1.80, label: BlowDryHair, predict: Haircut
id: 0502, acc: 1.79, label: BlowDryHair, predict: PlayingSitar
id: 0503, acc: 1.79, label: BlowDryHair, predict: Haircut
id: 0504, acc: 1.79, label: BlowDryHair, predict: Haircut
id: 0505, acc: 1.78, label: BlowDryHair, predict: Haircut
id: 0506, acc: 1.78, label: BlowingCandles, predict: BrushingTeeth
id: 0507, acc: 1.78, label: BlowingCandles, predict: Shotput
id: 0508, acc: 1.77, label: BlowingCandles, predict: BodyWeightSquats
id: 0509, acc: 1.77, label: BlowingCandles, predict: CliffDiving
id: 0510, acc: 1.76, label: BlowingCandles, predict: HorseRiding
id: 0511, acc: 1.76, label: BlowingCandles, predict: HorseRiding
id: 0512, acc: 1.76, label: BlowingCandles, predict: Basketball
id: 0513, acc: 1.75, label: BlowingCandles, predict: Haircut
id: 0514, acc: 1.75, label: BlowingCandles, predict: BodyWeightSquats
id: 0515, acc: 1.75, label: BlowingCandles, predict: BodyWeightSquats
id: 0516, acc: 1.74, label: BlowingCandles, predict: BodyWeightSquats
id: 0517, acc: 1.74, label: BlowingCandles, predict: PlayingSitar
id: 0518, acc: 1.74, label: BlowingCandles, predict: BodyWeightSquats
id: 0519, acc: 1.73, label: BlowingCandles, predict: WallPushups
id: 0520, acc: 1.73, label: BlowingCandles, predict: WallPushups
id: 0521, acc: 1.73, label: BlowingCandles, predict: WallPushups
id: 0522, acc: 1.72, label: BlowingCandles, predict: RockClimbingIndoor
id: 0523, acc: 1.72, label: BlowingCandles, predict: HandstandPushups
id: 0524, acc: 1.72, label: BlowingCandles, predict: PlayingDaf
id: 0525, acc: 1.71, label: BlowingCandles, predict: PlayingGuitar
id: 0526, acc: 1.71, label: BlowingCandles, predict: BodyWeightSquats
id: 0527, acc: 1.71, label: BlowingCandles, predict: BodyWeightSquats
id: 0528, acc: 1.70, label: BlowingCandles, predict: Fencing
id: 0529, acc: 1.70, label: BlowingCandles, predict: BalanceBeam
id: 0530, acc: 1.70, label: BlowingCandles, predict: Fencing
id: 0531, acc: 1.69, label: BlowingCandles, predict: Fencing
id: 0532, acc: 1.69, label: BlowingCandles, predict: BalanceBeam
id: 0533, acc: 1.69, label: BlowingCandles, predict: PlayingSitar
id: 0534, acc: 1.69, label: BlowingCandles, predict: PlayingSitar
id: 0535, acc: 1.68, label: BlowingCandles, predict: BodyWeightSquats
id: 0536, acc: 1.68, label: BlowingCandles, predict: Knitting
id: 0537, acc: 1.68, label: BlowingCandles, predict: Knitting
id: 0538, acc: 1.67, label: BlowingCandles, predict: BasketballDunk
id: 0539, acc: 1.67, label: BodyWeightSquats, predict: Lunges
id: 0540, acc: 1.67, label: BodyWeightSquats, predict: Lunges
id: 0541, acc: 1.66, label: BodyWeightSquats, predict: Lunges
id: 0542, acc: 1.66, label: BodyWeightSquats, predict: Lunges
id: 0543, acc: 1.66, label: BodyWeightSquats, predict: PullUps
id: 0544, acc: 1.65, label: BodyWeightSquats, predict: PlayingSitar
id: 0545, acc: 1.65, label: BodyWeightSquats, predict: YoYo
id: 0546, acc: 1.65, label: BodyWeightSquats, predict: Swing
id: 0547, acc: 1.65, label: BodyWeightSquats, predict: YoYo
id: 0548, acc: 1.64, label: BodyWeightSquats, predict: CliffDiving
id: 0549, acc: 1.64, label: BodyWeightSquats, predict: Swing
id: 0550, acc: 1.64, label: BodyWeightSquats, predict: CliffDiving
id: 0551, acc: 1.63, label: BodyWeightSquats, predict: Swing
id: 0552, acc: 1.63, label: BodyWeightSquats, predict: HandstandPushups
id: 0553, acc: 1.63, label: BodyWeightSquats, predict: PushUps
id: 0554, acc: 1.62, label: BodyWeightSquats, predict: PullUps
id: 0555, acc: 1.62, label: BodyWeightSquats, predict: PushUps
id: 0556, acc: 1.62, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0557, acc: 1.62, label: BodyWeightSquats, predict: PullUps
id: 0558, acc: 1.61, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0559, acc: 1.61, label: BodyWeightSquats, predict: TrampolineJumping
id: 0560, acc: 1.61, label: BodyWeightSquats, predict: WallPushups
id: 0561, acc: 1.60, label: BodyWeightSquats, predict: PushUps
id: 0562, acc: 1.60, label: BodyWeightSquats, predict: HandstandPushups
id: 0563, acc: 1.60, label: BodyWeightSquats, predict: HandstandPushups
id: 0564, acc: 1.60, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 1.59, label: BodyWeightSquats, predict: GolfSwing
id: 0566, acc: 1.59, label: BodyWeightSquats, predict: GolfSwing
id: 0567, acc: 1.59, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 1.58, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 1.58, label: Bowling, predict: VolleyballSpiking
id: 0570, acc: 1.58, label: Bowling, predict: BoxingPunchingBag
id: 0571, acc: 1.58, label: Bowling, predict: BoxingPunchingBag
id: 0572, acc: 1.57, label: Bowling, predict: BabyCrawling
id: 0573, acc: 1.75, label: Bowling, predict: Bowling
id: 0574, acc: 1.74, label: Bowling, predict: BodyWeightSquats
id: 0575, acc: 1.74, label: Bowling, predict: RockClimbingIndoor
id: 0576, acc: 1.74, label: Bowling, predict: BreastStroke
id: 0577, acc: 1.73, label: Bowling, predict: FrontCrawl
id: 0578, acc: 1.73, label: Bowling, predict: FrontCrawl
id: 0579, acc: 1.73, label: Bowling, predict: FrontCrawl
id: 0580, acc: 1.72, label: Bowling, predict: Lunges
id: 0581, acc: 1.72, label: Bowling, predict: Nunchucks
id: 0582, acc: 1.72, label: Bowling, predict: Lunges
id: 0583, acc: 1.72, label: Bowling, predict: PushUps
id: 0584, acc: 1.71, label: Bowling, predict: HandstandPushups
id: 0585, acc: 1.71, label: Bowling, predict: BodyWeightSquats
id: 0586, acc: 1.71, label: Bowling, predict: BodyWeightSquats
id: 0587, acc: 1.70, label: Bowling, predict: WalkingWithDog
id: 0588, acc: 1.70, label: Bowling, predict: CricketBowling
id: 0589, acc: 1.70, label: Bowling, predict: WalkingWithDog
id: 0590, acc: 1.69, label: Bowling, predict: BasketballDunk
id: 0591, acc: 1.86, label: Bowling, predict: Bowling
id: 0592, acc: 1.86, label: Bowling, predict: CricketBowling
id: 0593, acc: 1.85, label: Bowling, predict: Typing
id: 0594, acc: 1.85, label: Bowling, predict: BodyWeightSquats
id: 0595, acc: 1.85, label: Bowling, predict: Typing
id: 0596, acc: 1.85, label: Bowling, predict: CricketBowling
id: 0597, acc: 1.84, label: Bowling, predict: HandstandPushups
id: 0598, acc: 1.84, label: Bowling, predict: HandstandPushups
id: 0599, acc: 1.84, label: Bowling, predict: HandstandPushups
id: 0600, acc: 1.83, label: Bowling, predict: TaiChi
id: 0601, acc: 1.83, label: Bowling, predict: BasketballDunk
id: 0602, acc: 1.83, label: Bowling, predict: PullUps
id: 0603, acc: 1.82, label: Bowling, predict: BasketballDunk
id: 0604, acc: 1.82, label: Bowling, predict: PullUps
id: 0605, acc: 1.82, label: Bowling, predict: PlayingSitar
id: 0606, acc: 1.82, label: Bowling, predict: CricketBowling
id: 0607, acc: 1.81, label: Bowling, predict: PlayingSitar
id: 0608, acc: 1.81, label: Bowling, predict: BodyWeightSquats
id: 0609, acc: 1.81, label: Bowling, predict: CricketBowling
id: 0610, acc: 1.80, label: Bowling, predict: BodyWeightSquats
id: 0611, acc: 1.80, label: Bowling, predict: BandMarching
id: 0612, acc: 1.80, label: BoxingPunchingBag, predict: TaiChi
id: 0613, acc: 1.79, label: BoxingPunchingBag, predict: TaiChi
id: 0614, acc: 1.79, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0615, acc: 1.79, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0616, acc: 1.79, label: BoxingPunchingBag, predict: TaiChi
id: 0617, acc: 1.78, label: BoxingPunchingBag, predict: TaiChi
id: 0618, acc: 1.78, label: BoxingPunchingBag, predict: TaiChi
id: 0619, acc: 1.78, label: BoxingPunchingBag, predict: Lunges
id: 0620, acc: 1.77, label: BoxingPunchingBag, predict: Lunges
id: 0621, acc: 1.77, label: BoxingPunchingBag, predict: Lunges
id: 0622, acc: 1.77, label: BoxingPunchingBag, predict: Lunges
id: 0623, acc: 1.77, label: BoxingPunchingBag, predict: Lunges
id: 0624, acc: 1.76, label: BoxingPunchingBag, predict: Lunges
id: 0625, acc: 1.76, label: BoxingPunchingBag, predict: Lunges
id: 0626, acc: 1.76, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 1.75, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 1.75, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 1.75, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 1.75, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 1.74, label: BoxingPunchingBag, predict: PullUps
id: 0632, acc: 1.74, label: BoxingPunchingBag, predict: PullUps
id: 0633, acc: 1.74, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0634, acc: 1.74, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0635, acc: 1.73, label: BoxingPunchingBag, predict: PlayingSitar
id: 0636, acc: 1.73, label: BoxingPunchingBag, predict: YoYo
id: 0637, acc: 1.73, label: BoxingPunchingBag, predict: HeadMassage
id: 0638, acc: 1.72, label: BoxingPunchingBag, predict: YoYo
id: 0639, acc: 1.72, label: BoxingPunchingBag, predict: PlayingFlute
id: 0640, acc: 1.72, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0641, acc: 1.72, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0642, acc: 1.71, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0643, acc: 1.71, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0644, acc: 1.71, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0645, acc: 1.71, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0646, acc: 1.70, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0647, acc: 1.70, label: BoxingPunchingBag, predict: PullUps
id: 0648, acc: 1.70, label: BoxingPunchingBag, predict: Haircut
id: 0649, acc: 1.69, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 1.69, label: BoxingPunchingBag, predict: Basketball
id: 0651, acc: 1.69, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 1.69, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 1.68, label: BoxingPunchingBag, predict: Basketball
id: 0654, acc: 1.68, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 1.68, label: BoxingPunchingBag, predict: PullUps
id: 0656, acc: 1.83, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 1.83, label: BoxingPunchingBag, predict: PullUps
id: 0658, acc: 1.82, label: BoxingPunchingBag, predict: PullUps
id: 0659, acc: 1.82, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0660, acc: 1.82, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0661, acc: 1.82, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0662, acc: 1.81, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0663, acc: 1.81, label: BoxingSpeedBag, predict: PushUps
id: 0664, acc: 1.81, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0665, acc: 1.80, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0666, acc: 1.80, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0667, acc: 1.80, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0668, acc: 1.80, label: BoxingSpeedBag, predict: PlayingPiano
id: 0669, acc: 1.79, label: BoxingSpeedBag, predict: PushUps
id: 0670, acc: 1.79, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0671, acc: 1.79, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0672, acc: 1.79, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0673, acc: 1.78, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0674, acc: 1.93, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 1.93, label: BoxingSpeedBag, predict: PushUps
id: 0676, acc: 1.92, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0677, acc: 1.92, label: BoxingSpeedBag, predict: PushUps
id: 0678, acc: 1.92, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0679, acc: 1.91, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0680, acc: 1.91, label: BoxingSpeedBag, predict: PushUps
id: 0681, acc: 1.91, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0682, acc: 1.91, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0683, acc: 1.90, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0684, acc: 1.90, label: BoxingSpeedBag, predict: JugglingBalls
id: 0685, acc: 1.90, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0686, acc: 1.90, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0687, acc: 1.89, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0688, acc: 1.89, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0689, acc: 1.89, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0690, acc: 1.88, label: BoxingSpeedBag, predict: Knitting
id: 0691, acc: 1.88, label: BoxingSpeedBag, predict: Haircut
id: 0692, acc: 1.88, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0693, acc: 1.88, label: BoxingSpeedBag, predict: Haircut
id: 0694, acc: 1.87, label: BoxingSpeedBag, predict: Haircut
id: 0695, acc: 1.87, label: BoxingSpeedBag, predict: Haircut
id: 0696, acc: 1.87, label: BoxingSpeedBag, predict: BodyWeightSquats
id: 0697, acc: 1.87, label: BoxingSpeedBag, predict: Haircut
id: 0698, acc: 1.86, label: BreastStroke, predict: RockClimbingIndoor
id: 0699, acc: 2.00, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 2.00, label: BreastStroke, predict: FrontCrawl
id: 0701, acc: 2.14, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 2.14, label: BreastStroke, predict: PullUps
id: 0703, acc: 2.13, label: BreastStroke, predict: PullUps
id: 0704, acc: 2.13, label: BreastStroke, predict: PullUps
id: 0705, acc: 2.13, label: BreastStroke, predict: PullUps
id: 0706, acc: 2.12, label: BreastStroke, predict: BandMarching
id: 0707, acc: 2.26, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 2.40, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 2.40, label: BreastStroke, predict: BandMarching
id: 0710, acc: 2.39, label: BreastStroke, predict: FrontCrawl
id: 0711, acc: 2.39, label: BreastStroke, predict: Rowing
id: 0712, acc: 2.39, label: BreastStroke, predict: Rowing
id: 0713, acc: 2.38, label: BreastStroke, predict: Rowing
id: 0714, acc: 2.38, label: BreastStroke, predict: PullUps
id: 0715, acc: 2.52, label: BreastStroke, predict: BreastStroke
id: 0716, acc: 2.51, label: BreastStroke, predict: PullUps
id: 0717, acc: 2.65, label: BreastStroke, predict: BreastStroke
id: 0718, acc: 2.79, label: BreastStroke, predict: BreastStroke
id: 0719, acc: 2.78, label: BreastStroke, predict: FrontCrawl
id: 0720, acc: 2.78, label: BreastStroke, predict: FrontCrawl
