One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 0412, acc: 41.02, label: Biking, predict: WalkingWithDog
id: 0413, acc: 41.16, label: Biking, predict: Biking
id: 0414, acc: 41.06, label: Biking, predict: RockClimbingIndoor
id: 0415, acc: 41.20, label: Biking, predict: Biking
id: 0416, acc: 41.35, label: Biking, predict: Biking
id: 0417, acc: 41.49, label: Biking, predict: Biking
id: 0418, acc: 41.39, label: Biking, predict: RockClimbingIndoor
id: 0419, acc: 41.53, label: Biking, predict: Biking
id: 0420, acc: 41.43, label: Biking, predict: LongJump
id: 0421, acc: 41.33, label: Biking, predict: LongJump
id: 0422, acc: 41.23, label: Biking, predict: BandMarching
id: 0423, acc: 41.13, label: Biking, predict: RockClimbingIndoor
id: 0424, acc: 41.27, label: Biking, predict: Biking
id: 0425, acc: 41.18, label: Biking, predict: Basketball
id: 0426, acc: 41.08, label: Biking, predict: BalanceBeam
id: 0427, acc: 40.98, label: Biking, predict: BreastStroke
id: 0428, acc: 41.12, label: Billiards, predict: Billiards
id: 0429, acc: 41.26, label: Billiards, predict: Billiards
id: 0430, acc: 41.40, label: Billiards, predict: Billiards
id: 0431, acc: 41.53, label: Billiards, predict: Billiards
id: 0432, acc: 41.67, label: Billiards, predict: Billiards
id: 0433, acc: 41.80, label: Billiards, predict: Billiards
id: 0434, acc: 41.94, label: Billiards, predict: Billiards
id: 0435, acc: 42.07, label: Billiards, predict: Billiards
id: 0436, acc: 42.20, label: Billiards, predict: Billiards
id: 0437, acc: 42.33, label: Billiards, predict: Billiards
id: 0438, acc: 42.24, label: Billiards, predict: Rafting
id: 0439, acc: 42.37, label: Billiards, predict: Billiards
id: 0440, acc: 42.50, label: Billiards, predict: Billiards
id: 0441, acc: 42.63, label: Billiards, predict: Billiards
id: 0442, acc: 42.53, label: Billiards, predict: Diving
id: 0443, acc: 42.66, label: Billiards, predict: Billiards
id: 0444, acc: 42.79, label: Billiards, predict: Billiards
id: 0445, acc: 42.92, label: Billiards, predict: Billiards
id: 0446, acc: 43.05, label: Billiards, predict: Billiards
id: 0447, acc: 43.18, label: Billiards, predict: Billiards
id: 0448, acc: 43.30, label: Billiards, predict: Billiards
id: 0449, acc: 43.43, label: Billiards, predict: Billiards
id: 0450, acc: 43.56, label: Billiards, predict: Billiards
id: 0451, acc: 43.68, label: Billiards, predict: Billiards
id: 0452, acc: 43.81, label: Billiards, predict: Billiards
id: 0453, acc: 43.93, label: Billiards, predict: Billiards
id: 0454, acc: 44.05, label: Billiards, predict: Billiards
id: 0455, acc: 44.18, label: Billiards, predict: Billiards
id: 0456, acc: 44.30, label: Billiards, predict: Billiards
id: 0457, acc: 44.42, label: Billiards, predict: Billiards
id: 0458, acc: 44.54, label: Billiards, predict: Billiards
id: 0459, acc: 44.66, label: Billiards, predict: Billiards
id: 0460, acc: 44.78, label: Billiards, predict: Billiards
id: 0461, acc: 44.90, label: Billiards, predict: Billiards
id: 0462, acc: 45.02, label: Billiards, predict: Billiards
id: 0463, acc: 45.14, label: Billiards, predict: Billiards
id: 0464, acc: 45.26, label: Billiards, predict: Billiards
id: 0465, acc: 45.38, label: Billiards, predict: Billiards
id: 0466, acc: 45.49, label: Billiards, predict: Billiards
id: 0467, acc: 45.61, label: Billiards, predict: Billiards
id: 0468, acc: 45.51, label: BlowDryHair, predict: Haircut
id: 0469, acc: 45.42, label: BlowDryHair, predict: Haircut
id: 0470, acc: 45.32, label: BlowDryHair, predict: Haircut
id: 0471, acc: 45.22, label: BlowDryHair, predict: Haircut
id: 0472, acc: 45.13, label: BlowDryHair, predict: HeadMassage
id: 0473, acc: 45.03, label: BlowDryHair, predict: HeadMassage
id: 0474, acc: 44.94, label: BlowDryHair, predict: Swing
id: 0475, acc: 44.84, label: BlowDryHair, predict: HeadMassage
id: 0476, acc: 44.75, label: BlowDryHair, predict: Typing
id: 0477, acc: 44.65, label: BlowDryHair, predict: RockClimbingIndoor
id: 0478, acc: 44.56, label: BlowDryHair, predict: RockClimbingIndoor
id: 0479, acc: 44.47, label: BlowDryHair, predict: RockClimbingIndoor
id: 0480, acc: 44.38, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 44.28, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 44.19, label: BlowDryHair, predict: Haircut
id: 0483, acc: 44.10, label: BlowDryHair, predict: WritingOnBoard
id: 0484, acc: 44.01, label: BlowDryHair, predict: JugglingBalls
id: 0485, acc: 43.92, label: BlowDryHair, predict: Basketball
id: 0486, acc: 43.83, label: BlowDryHair, predict: MilitaryParade
id: 0487, acc: 43.74, label: BlowDryHair, predict: MilitaryParade
id: 0488, acc: 43.65, label: BlowDryHair, predict: RockClimbingIndoor
id: 0489, acc: 43.56, label: BlowDryHair, predict: RockClimbingIndoor
id: 0490, acc: 43.47, label: BlowDryHair, predict: RockClimbingIndoor
id: 0491, acc: 43.38, label: BlowDryHair, predict: Drumming
id: 0492, acc: 43.29, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 43.20, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 43.12, label: BlowDryHair, predict: HeadMassage
id: 0495, acc: 43.03, label: BlowDryHair, predict: Lunges
id: 0496, acc: 42.94, label: BlowDryHair, predict: PullUps
id: 0497, acc: 42.86, label: BlowDryHair, predict: PullUps
id: 0498, acc: 42.77, label: BlowDryHair, predict: Typing
id: 0499, acc: 42.69, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 42.60, label: BlowDryHair, predict: Drumming
id: 0501, acc: 42.51, label: BlowDryHair, predict: MilitaryParade
id: 0502, acc: 42.43, label: BlowDryHair, predict: BlowingCandles
id: 0503, acc: 42.35, label: BlowDryHair, predict: Drumming
id: 0504, acc: 42.26, label: BlowDryHair, predict: Haircut
id: 0505, acc: 42.18, label: BlowDryHair, predict: Haircut
id: 0506, acc: 42.29, label: BlowingCandles, predict: BlowingCandles
id: 0507, acc: 42.21, label: BlowingCandles, predict: Bowling
id: 0508, acc: 42.32, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 42.44, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 42.35, label: BlowingCandles, predict: RockClimbingIndoor
id: 0511, acc: 42.27, label: BlowingCandles, predict: RockClimbingIndoor
id: 0512, acc: 42.19, label: BlowingCandles, predict: PullUps
id: 0513, acc: 42.11, label: BlowingCandles, predict: RockClimbingIndoor
id: 0514, acc: 42.22, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 42.33, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 42.44, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 42.55, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 42.47, label: BlowingCandles, predict: HandstandPushups
id: 0519, acc: 42.39, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 42.31, label: BlowingCandles, predict: Basketball
id: 0521, acc: 42.42, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 42.53, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 42.64, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 42.75, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 42.86, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 42.97, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 43.07, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 42.99, label: BlowingCandles, predict: Drumming
id: 0529, acc: 42.91, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 42.83, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 42.75, label: BlowingCandles, predict: BenchPress
id: 0532, acc: 42.67, label: BlowingCandles, predict: Drumming
id: 0533, acc: 42.59, label: BlowingCandles, predict: BenchPress
id: 0534, acc: 42.51, label: BlowingCandles, predict: BenchPress
id: 0535, acc: 42.43, label: BlowingCandles, predict: HeadMassage
id: 0536, acc: 42.35, label: BlowingCandles, predict: Drumming
id: 0537, acc: 42.46, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 42.38, label: BlowingCandles, predict: Drumming
id: 0539, acc: 42.30, label: BodyWeightSquats, predict: TrampolineJumping
id: 0540, acc: 42.22, label: BodyWeightSquats, predict: TrampolineJumping
id: 0541, acc: 42.14, label: BodyWeightSquats, predict: TrampolineJumping
id: 0542, acc: 42.07, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0543, acc: 41.99, label: BodyWeightSquats, predict: Lunges
id: 0544, acc: 41.91, label: BodyWeightSquats, predict: Lunges
id: 0545, acc: 41.83, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 41.76, label: BodyWeightSquats, predict: Swing
id: 0547, acc: 41.68, label: BodyWeightSquats, predict: TrampolineJumping
id: 0548, acc: 41.61, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 41.53, label: BodyWeightSquats, predict: Swing
id: 0550, acc: 41.45, label: BodyWeightSquats, predict: TrampolineJumping
id: 0551, acc: 41.38, label: BodyWeightSquats, predict: TrampolineJumping
id: 0552, acc: 41.30, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0553, acc: 41.23, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0554, acc: 41.16, label: BodyWeightSquats, predict: RopeClimbing
id: 0555, acc: 41.08, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0556, acc: 41.01, label: BodyWeightSquats, predict: RockClimbingIndoor
id: 0557, acc: 40.93, label: BodyWeightSquats, predict: PullUps
id: 0558, acc: 40.86, label: BodyWeightSquats, predict: MilitaryParade
id: 0559, acc: 40.79, label: BodyWeightSquats, predict: RopeClimbing
id: 0560, acc: 40.71, label: BodyWeightSquats, predict: PullUps
id: 0561, acc: 40.64, label: BodyWeightSquats, predict: PullUps
id: 0562, acc: 40.57, label: BodyWeightSquats, predict: PullUps
id: 0563, acc: 40.50, label: BodyWeightSquats, predict: PullUps
id: 0564, acc: 40.43, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 40.35, label: BodyWeightSquats, predict: PullUps
id: 0566, acc: 40.28, label: BodyWeightSquats, predict: PullUps
id: 0567, acc: 40.21, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 40.14, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 40.25, label: Bowling, predict: Bowling
id: 0570, acc: 40.35, label: Bowling, predict: Bowling
id: 0571, acc: 40.46, label: Bowling, predict: Bowling
id: 0572, acc: 40.56, label: Bowling, predict: Bowling
id: 0573, acc: 40.66, label: Bowling, predict: Bowling
id: 0574, acc: 40.77, label: Bowling, predict: Bowling
id: 0575, acc: 40.87, label: Bowling, predict: Bowling
id: 0576, acc: 40.97, label: Bowling, predict: Bowling
id: 0577, acc: 41.07, label: Bowling, predict: Bowling
id: 0578, acc: 41.18, label: Bowling, predict: Bowling
id: 0579, acc: 41.28, label: Bowling, predict: Bowling
id: 0580, acc: 41.38, label: Bowling, predict: Bowling
id: 0581, acc: 41.48, label: Bowling, predict: Bowling
id: 0582, acc: 41.58, label: Bowling, predict: Bowling
id: 0583, acc: 41.68, label: Bowling, predict: Bowling
id: 0584, acc: 41.78, label: Bowling, predict: Bowling
id: 0585, acc: 41.88, label: Bowling, predict: Bowling
id: 0586, acc: 41.98, label: Bowling, predict: Bowling
id: 0587, acc: 41.91, label: Bowling, predict: MoppingFloor
id: 0588, acc: 41.84, label: Bowling, predict: CricketBowling
id: 0589, acc: 41.77, label: Bowling, predict: RockClimbingIndoor
id: 0590, acc: 41.69, label: Bowling, predict: RockClimbingIndoor
id: 0591, acc: 41.79, label: Bowling, predict: Bowling
id: 0592, acc: 41.89, label: Bowling, predict: Bowling
id: 0593, acc: 41.99, label: Bowling, predict: Bowling
id: 0594, acc: 42.09, label: Bowling, predict: Bowling
id: 0595, acc: 42.18, label: Bowling, predict: Bowling
id: 0596, acc: 42.28, label: Bowling, predict: Bowling
id: 0597, acc: 42.38, label: Bowling, predict: Bowling
id: 0598, acc: 42.47, label: Bowling, predict: Bowling
id: 0599, acc: 42.57, label: Bowling, predict: Bowling
id: 0600, acc: 42.50, label: Bowling, predict: WalkingWithDog
id: 0601, acc: 42.43, label: Bowling, predict: BasketballDunk
id: 0602, acc: 42.52, label: Bowling, predict: Bowling
id: 0603, acc: 42.45, label: Bowling, predict: WalkingWithDog
id: 0604, acc: 42.55, label: Bowling, predict: Bowling
id: 0605, acc: 42.64, label: Bowling, predict: Bowling
id: 0606, acc: 42.74, label: Bowling, predict: Bowling
id: 0607, acc: 42.83, label: Bowling, predict: Bowling
id: 0608, acc: 42.93, label: Bowling, predict: Bowling
id: 0609, acc: 43.02, label: Bowling, predict: Bowling
id: 0610, acc: 43.11, label: Bowling, predict: Bowling
id: 0611, acc: 43.21, label: Bowling, predict: Bowling
id: 0612, acc: 43.14, label: BoxingPunchingBag, predict: Fencing
id: 0613, acc: 43.07, label: BoxingPunchingBag, predict: MilitaryParade
id: 0614, acc: 43.00, label: BoxingPunchingBag, predict: MilitaryParade
id: 0615, acc: 42.93, label: BoxingPunchingBag, predict: MilitaryParade
id: 0616, acc: 42.86, label: BoxingPunchingBag, predict: MilitaryParade
id: 0617, acc: 42.79, label: BoxingPunchingBag, predict: MilitaryParade
id: 0618, acc: 42.72, label: BoxingPunchingBag, predict: MilitaryParade
id: 0619, acc: 42.65, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 42.58, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 42.51, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0622, acc: 42.44, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 42.38, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 42.31, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 42.24, label: BoxingPunchingBag, predict: PizzaTossing
id: 0626, acc: 42.17, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 42.11, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 42.04, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 41.97, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 41.90, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 41.84, label: BoxingPunchingBag, predict: PullUps
id: 0632, acc: 41.77, label: BoxingPunchingBag, predict: PullUps
id: 0633, acc: 41.71, label: BoxingPunchingBag, predict: Drumming
id: 0634, acc: 41.64, label: BoxingPunchingBag, predict: Drumming
id: 0635, acc: 41.57, label: BoxingPunchingBag, predict: Drumming
id: 0636, acc: 41.51, label: BoxingPunchingBag, predict: Drumming
id: 0637, acc: 41.44, label: BoxingPunchingBag, predict: HeadMassage
id: 0638, acc: 41.38, label: BoxingPunchingBag, predict: Drumming
id: 0639, acc: 41.31, label: BoxingPunchingBag, predict: Drumming
id: 0640, acc: 41.41, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 41.50, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 41.59, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 41.52, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0644, acc: 41.46, label: BoxingPunchingBag, predict: Drumming
id: 0645, acc: 41.55, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 41.49, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0647, acc: 41.42, label: BoxingPunchingBag, predict: Drumming
id: 0648, acc: 41.36, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0649, acc: 41.29, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 41.23, label: BoxingPunchingBag, predict: Drumming
id: 0651, acc: 41.17, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 41.10, label: BoxingPunchingBag, predict: Drumming
id: 0653, acc: 41.04, label: BoxingPunchingBag, predict: Swing
id: 0654, acc: 40.98, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 40.92, label: BoxingPunchingBag, predict: PullUps
id: 0656, acc: 40.85, label: BoxingPunchingBag, predict: PullUps
id: 0657, acc: 40.79, label: BoxingPunchingBag, predict: PullUps
id: 0658, acc: 40.73, label: BoxingPunchingBag, predict: PullUps
id: 0659, acc: 40.67, label: BoxingPunchingBag, predict: PullUps
id: 0660, acc: 40.61, label: BoxingPunchingBag, predict: PullUps
id: 0661, acc: 40.70, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 40.79, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 40.87, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 40.81, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0665, acc: 40.75, label: BoxingSpeedBag, predict: HeadMassage
id: 0666, acc: 40.69, label: BoxingSpeedBag, predict: HeadMassage
id: 0667, acc: 40.63, label: BoxingSpeedBag, predict: HeadMassage
id: 0668, acc: 40.57, label: BoxingSpeedBag, predict: Drumming
id: 0669, acc: 40.51, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0670, acc: 40.60, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 40.54, label: BoxingSpeedBag, predict: BandMarching
id: 0672, acc: 40.48, label: BoxingSpeedBag, predict: BandMarching
id: 0673, acc: 40.42, label: BoxingSpeedBag, predict: Typing
id: 0674, acc: 40.50, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 40.59, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 40.68, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 40.77, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 40.71, label: BoxingSpeedBag, predict: HeadMassage
id: 0679, acc: 40.80, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 40.88, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 40.82, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0682, acc: 40.76, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0683, acc: 40.70, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0684, acc: 40.64, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0685, acc: 40.58, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0686, acc: 40.52, label: BoxingSpeedBag, predict: Knitting
id: 0687, acc: 40.47, label: BoxingSpeedBag, predict: PullUps
id: 0688, acc: 40.41, label: BoxingSpeedBag, predict: Knitting
id: 0689, acc: 40.49, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0690, acc: 40.43, label: BoxingSpeedBag, predict: PlayingDaf
id: 0691, acc: 40.38, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0692, acc: 40.32, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0693, acc: 40.26, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0694, acc: 40.20, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0695, acc: 40.14, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0696, acc: 40.09, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0697, acc: 40.03, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0698, acc: 39.97, label: BreastStroke, predict: RockClimbingIndoor
id: 0699, acc: 40.06, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 40.14, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 40.09, label: BreastStroke, predict: FrontCrawl
id: 0702, acc: 40.17, label: BreastStroke, predict: BreastStroke
