PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 0410, acc: 0.49, label: Biking, predict: Rowing
id: 0411, acc: 0.49, label: Biking, predict: RockClimbingIndoor
id: 0412, acc: 0.49, label: Biking, predict: FrontCrawl
id: 0413, acc: 0.48, label: Biking, predict: WalkingWithDog
id: 0414, acc: 0.48, label: Biking, predict: Rowing
id: 0415, acc: 0.48, label: Biking, predict: WalkingWithDog
id: 0416, acc: 0.48, label: Biking, predict: WalkingWithDog
id: 0417, acc: 0.48, label: Biking, predict: FrontCrawl
id: 0418, acc: 0.48, label: Biking, predict: Rowing
id: 0419, acc: 0.48, label: Biking, predict: SoccerJuggling
id: 0420, acc: 0.48, label: Biking, predict: BlowDryHair
id: 0421, acc: 0.48, label: Biking, predict: MilitaryParade
id: 0422, acc: 0.47, label: Biking, predict: VolleyballSpiking
id: 0423, acc: 0.47, label: Biking, predict: VolleyballSpiking
id: 0424, acc: 0.47, label: Biking, predict: VolleyballSpiking
id: 0425, acc: 0.47, label: Biking, predict: VolleyballSpiking
id: 0426, acc: 0.47, label: Biking, predict: HighJump
id: 0427, acc: 0.47, label: Biking, predict: WalkingWithDog
id: 0428, acc: 0.47, label: Billiards, predict: FrontCrawl
id: 0429, acc: 0.47, label: Billiards, predict: FrontCrawl
id: 0430, acc: 0.47, label: Billiards, predict: FrontCrawl
id: 0431, acc: 0.46, label: Billiards, predict: FrontCrawl
id: 0432, acc: 0.46, label: Billiards, predict: FrontCrawl
id: 0433, acc: 0.46, label: Billiards, predict: FrontCrawl
id: 0434, acc: 0.46, label: Billiards, predict: FrontCrawl
id: 0435, acc: 0.46, label: Billiards, predict: FloorGymnastics
id: 0436, acc: 0.46, label: Billiards, predict: FloorGymnastics
id: 0437, acc: 0.46, label: Billiards, predict: YoYo
id: 0438, acc: 0.46, label: Billiards, predict: Basketball
id: 0439, acc: 0.46, label: Billiards, predict: FrontCrawl
id: 0440, acc: 0.45, label: Billiards, predict: FloorGymnastics
id: 0441, acc: 0.45, label: Billiards, predict: FieldHockeyPenalty
id: 0442, acc: 0.45, label: Billiards, predict: BalanceBeam
id: 0443, acc: 0.45, label: Billiards, predict: JugglingBalls
id: 0444, acc: 0.45, label: Billiards, predict: FrontCrawl
id: 0445, acc: 0.45, label: Billiards, predict: YoYo
id: 0446, acc: 0.45, label: Billiards, predict: Drumming
id: 0447, acc: 0.45, label: Billiards, predict: YoYo
id: 0448, acc: 0.45, label: Billiards, predict: PlayingSitar
id: 0449, acc: 0.45, label: Billiards, predict: FrontCrawl
id: 0450, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0451, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0452, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0453, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0454, acc: 0.44, label: Billiards, predict: Rowing
id: 0455, acc: 0.44, label: Billiards, predict: Rowing
id: 0456, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0457, acc: 0.44, label: Billiards, predict: YoYo
id: 0458, acc: 0.44, label: Billiards, predict: Rowing
id: 0459, acc: 0.44, label: Billiards, predict: FrontCrawl
id: 0460, acc: 0.43, label: Billiards, predict: FrontCrawl
id: 0461, acc: 0.43, label: Billiards, predict: FrontCrawl
id: 0462, acc: 0.43, label: Billiards, predict: FrontCrawl
id: 0463, acc: 0.43, label: Billiards, predict: FrontCrawl
id: 0464, acc: 0.43, label: Billiards, predict: YoYo
id: 0465, acc: 0.43, label: Billiards, predict: YoYo
id: 0466, acc: 0.43, label: Billiards, predict: YoYo
id: 0467, acc: 0.43, label: Billiards, predict: ParallelBars
id: 0468, acc: 0.43, label: BlowDryHair, predict: Haircut
id: 0469, acc: 0.43, label: BlowDryHair, predict: Knitting
id: 0470, acc: 0.43, label: BlowDryHair, predict: HulaHoop
id: 0471, acc: 0.42, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0472, acc: 0.42, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0473, acc: 0.42, label: BlowDryHair, predict: BrushingTeeth
id: 0474, acc: 0.42, label: BlowDryHair, predict: BrushingTeeth
id: 0475, acc: 0.42, label: BlowDryHair, predict: CuttingInKitchen
id: 0476, acc: 0.42, label: BlowDryHair, predict: Mixing
id: 0477, acc: 0.42, label: BlowDryHair, predict: RockClimbingIndoor
id: 0478, acc: 0.42, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0479, acc: 0.42, label: BlowDryHair, predict: RockClimbingIndoor
id: 0480, acc: 0.42, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 0.42, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 0.41, label: BlowDryHair, predict: Haircut
id: 0483, acc: 0.41, label: BlowDryHair, predict: SumoWrestling
id: 0484, acc: 0.41, label: BlowDryHair, predict: Typing
id: 0485, acc: 0.41, label: BlowDryHair, predict: PizzaTossing
id: 0486, acc: 0.41, label: BlowDryHair, predict: WallPushups
id: 0487, acc: 0.41, label: BlowDryHair, predict: Archery
id: 0488, acc: 0.41, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0489, acc: 0.41, label: BlowDryHair, predict: ApplyEyeMakeup
id: 0490, acc: 0.41, label: BlowDryHair, predict: ThrowDiscus
id: 0491, acc: 0.41, label: BlowDryHair, predict: PizzaTossing
id: 0492, acc: 0.41, label: BlowDryHair, predict: PizzaTossing
id: 0493, acc: 0.41, label: BlowDryHair, predict: PizzaTossing
id: 0494, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0495, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0496, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0497, acc: 0.40, label: BlowDryHair, predict: HeadMassage
id: 0498, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0499, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0500, acc: 0.40, label: BlowDryHair, predict: PlayingFlute
id: 0501, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0502, acc: 0.40, label: BlowDryHair, predict: FrontCrawl
id: 0503, acc: 0.40, label: BlowDryHair, predict: Drumming
id: 0504, acc: 0.40, label: BlowDryHair, predict: PizzaTossing
id: 0505, acc: 0.40, label: BlowDryHair, predict: YoYo
id: 0506, acc: 0.40, label: BlowingCandles, predict: BrushingTeeth
id: 0507, acc: 0.39, label: BlowingCandles, predict: WallPushups
id: 0508, acc: 0.39, label: BlowingCandles, predict: CuttingInKitchen
id: 0509, acc: 0.39, label: BlowingCandles, predict: CuttingInKitchen
id: 0510, acc: 0.39, label: BlowingCandles, predict: SumoWrestling
id: 0511, acc: 0.39, label: BlowingCandles, predict: PlayingTabla
id: 0512, acc: 0.39, label: BlowingCandles, predict: BabyCrawling
id: 0513, acc: 0.39, label: BlowingCandles, predict: ApplyEyeMakeup
id: 0514, acc: 0.39, label: BlowingCandles, predict: FrontCrawl
id: 0515, acc: 0.58, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 0.58, label: BlowingCandles, predict: CuttingInKitchen
id: 0517, acc: 0.58, label: BlowingCandles, predict: Mixing
id: 0518, acc: 0.58, label: BlowingCandles, predict: JugglingBalls
id: 0519, acc: 0.58, label: BlowingCandles, predict: RockClimbingIndoor
id: 0520, acc: 0.58, label: BlowingCandles, predict: HulaHoop
id: 0521, acc: 0.58, label: BlowingCandles, predict: BrushingTeeth
id: 0522, acc: 0.57, label: BlowingCandles, predict: PizzaTossing
id: 0523, acc: 0.57, label: BlowingCandles, predict: JugglingBalls
id: 0524, acc: 0.57, label: BlowingCandles, predict: HulaHoop
id: 0525, acc: 0.57, label: BlowingCandles, predict: HulaHoop
id: 0526, acc: 0.57, label: BlowingCandles, predict: JugglingBalls
id: 0527, acc: 0.57, label: BlowingCandles, predict: JugglingBalls
id: 0528, acc: 0.57, label: BlowingCandles, predict: SumoWrestling
id: 0529, acc: 0.57, label: BlowingCandles, predict: HulaHoop
id: 0530, acc: 0.57, label: BlowingCandles, predict: CuttingInKitchen
id: 0531, acc: 0.56, label: BlowingCandles, predict: CuttingInKitchen
id: 0532, acc: 0.56, label: BlowingCandles, predict: CuttingInKitchen
id: 0533, acc: 0.56, label: BlowingCandles, predict: VolleyballSpiking
id: 0534, acc: 0.56, label: BlowingCandles, predict: CuttingInKitchen
id: 0535, acc: 0.56, label: BlowingCandles, predict: PizzaTossing
id: 0536, acc: 0.56, label: BlowingCandles, predict: PizzaTossing
id: 0537, acc: 0.56, label: BlowingCandles, predict: PizzaTossing
id: 0538, acc: 0.56, label: BlowingCandles, predict: YoYo
id: 0539, acc: 0.56, label: BodyWeightSquats, predict: TrampolineJumping
id: 0540, acc: 0.56, label: BodyWeightSquats, predict: TrampolineJumping
id: 0541, acc: 0.55, label: BodyWeightSquats, predict: TrampolineJumping
id: 0542, acc: 0.55, label: BodyWeightSquats, predict: Rowing
id: 0543, acc: 0.55, label: BodyWeightSquats, predict: RopeClimbing
id: 0544, acc: 0.55, label: BodyWeightSquats, predict: RopeClimbing
id: 0545, acc: 0.55, label: BodyWeightSquats, predict: RopeClimbing
id: 0546, acc: 0.55, label: BodyWeightSquats, predict: StillRings
id: 0547, acc: 0.55, label: BodyWeightSquats, predict: PizzaTossing
id: 0548, acc: 0.55, label: BodyWeightSquats, predict: PizzaTossing
id: 0549, acc: 0.55, label: BodyWeightSquats, predict: PizzaTossing
id: 0550, acc: 0.55, label: BodyWeightSquats, predict: YoYo
id: 0551, acc: 0.54, label: BodyWeightSquats, predict: JugglingBalls
id: 0552, acc: 0.54, label: BodyWeightSquats, predict: HandstandWalking
id: 0553, acc: 0.54, label: BodyWeightSquats, predict: HandstandPushups
id: 0554, acc: 0.54, label: BodyWeightSquats, predict: HandstandWalking
id: 0555, acc: 0.54, label: BodyWeightSquats, predict: HandstandPushups
id: 0556, acc: 0.54, label: BodyWeightSquats, predict: FrontCrawl
id: 0557, acc: 0.54, label: BodyWeightSquats, predict: FrontCrawl
id: 0558, acc: 0.54, label: BodyWeightSquats, predict: RopeClimbing
id: 0559, acc: 0.54, label: BodyWeightSquats, predict: TrampolineJumping
id: 0560, acc: 0.54, label: BodyWeightSquats, predict: FrontCrawl
id: 0561, acc: 0.53, label: BodyWeightSquats, predict: TrampolineJumping
id: 0562, acc: 0.53, label: BodyWeightSquats, predict: JumpingJack
id: 0563, acc: 0.53, label: BodyWeightSquats, predict: FrontCrawl
id: 0564, acc: 0.53, label: BodyWeightSquats, predict: JumpingJack
id: 0565, acc: 0.53, label: BodyWeightSquats, predict: Lunges
id: 0566, acc: 0.53, label: BodyWeightSquats, predict: Lunges
id: 0567, acc: 0.53, label: BodyWeightSquats, predict: Lunges
id: 0568, acc: 0.53, label: BodyWeightSquats, predict: Lunges
id: 0569, acc: 0.53, label: Bowling, predict: VolleyballSpiking
id: 0570, acc: 0.53, label: Bowling, predict: CricketBowling
id: 0571, acc: 0.53, label: Bowling, predict: VolleyballSpiking
id: 0572, acc: 0.52, label: Bowling, predict: VolleyballSpiking
id: 0573, acc: 0.52, label: Bowling, predict: CricketBowling
id: 0574, acc: 0.52, label: Bowling, predict: JumpRope
id: 0575, acc: 0.70, label: Bowling, predict: Bowling
id: 0576, acc: 0.69, label: Bowling, predict: BalanceBeam
id: 0577, acc: 0.69, label: Bowling, predict: BalanceBeam
id: 0578, acc: 0.69, label: Bowling, predict: BalanceBeam
id: 0579, acc: 0.69, label: Bowling, predict: BalanceBeam
id: 0580, acc: 0.69, label: Bowling, predict: BabyCrawling
id: 0581, acc: 0.69, label: Bowling, predict: Nunchucks
id: 0582, acc: 0.86, label: Bowling, predict: Bowling
id: 0583, acc: 0.86, label: Bowling, predict: BabyCrawling
id: 0584, acc: 0.86, label: Bowling, predict: CricketBowling
id: 0585, acc: 0.85, label: Bowling, predict: CricketBowling
id: 0586, acc: 0.85, label: Bowling, predict: LongJump
id: 0587, acc: 0.85, label: Bowling, predict: CricketBowling
id: 0588, acc: 0.85, label: Bowling, predict: Shotput
id: 0589, acc: 0.85, label: Bowling, predict: FrontCrawl
id: 0590, acc: 0.85, label: Bowling, predict: FrontCrawl
id: 0591, acc: 0.85, label: Bowling, predict: CricketBowling
id: 0592, acc: 0.84, label: Bowling, predict: Swing
id: 0593, acc: 0.84, label: Bowling, predict: Swing
id: 0594, acc: 0.84, label: Bowling, predict: Swing
id: 0595, acc: 0.84, label: Bowling, predict: Swing
id: 0596, acc: 0.84, label: Bowling, predict: Swing
id: 0597, acc: 0.84, label: Bowling, predict: Swing
id: 0598, acc: 0.84, label: Bowling, predict: HulaHoop
id: 0599, acc: 0.83, label: Bowling, predict: BabyCrawling
id: 0600, acc: 0.83, label: Bowling, predict: SoccerJuggling
id: 0601, acc: 0.83, label: Bowling, predict: MilitaryParade
id: 0602, acc: 0.83, label: Bowling, predict: LongJump
id: 0603, acc: 0.83, label: Bowling, predict: HulaHoop
id: 0604, acc: 0.83, label: Bowling, predict: CricketBowling
id: 0605, acc: 0.83, label: Bowling, predict: Swing
id: 0606, acc: 0.83, label: Bowling, predict: Swing
id: 0607, acc: 0.82, label: Bowling, predict: ThrowDiscus
id: 0608, acc: 0.99, label: Bowling, predict: Bowling
id: 0609, acc: 0.99, label: Bowling, predict: VolleyballSpiking
id: 0610, acc: 0.98, label: Bowling, predict: LongJump
id: 0611, acc: 0.98, label: Bowling, predict: LongJump
id: 0612, acc: 0.98, label: BoxingPunchingBag, predict: HulaHoop
id: 0613, acc: 0.98, label: BoxingPunchingBag, predict: HulaHoop
id: 0614, acc: 0.98, label: BoxingPunchingBag, predict: HulaHoop
id: 0615, acc: 0.98, label: BoxingPunchingBag, predict: HulaHoop
id: 0616, acc: 0.97, label: BoxingPunchingBag, predict: PizzaTossing
id: 0617, acc: 0.97, label: BoxingPunchingBag, predict: HulaHoop
id: 0618, acc: 0.97, label: BoxingPunchingBag, predict: HulaHoop
id: 0619, acc: 0.97, label: BoxingPunchingBag, predict: PizzaTossing
id: 0620, acc: 0.97, label: BoxingPunchingBag, predict: JugglingBalls
id: 0621, acc: 0.97, label: BoxingPunchingBag, predict: JugglingBalls
id: 0622, acc: 0.96, label: BoxingPunchingBag, predict: Nunchucks
id: 0623, acc: 0.96, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0624, acc: 0.96, label: BoxingPunchingBag, predict: CleanAndJerk
id: 0625, acc: 0.96, label: BoxingPunchingBag, predict: PizzaTossing
id: 0626, acc: 0.96, label: BoxingPunchingBag, predict: StillRings
id: 0627, acc: 0.96, label: BoxingPunchingBag, predict: StillRings
id: 0628, acc: 0.96, label: BoxingPunchingBag, predict: StillRings
id: 0629, acc: 0.95, label: BoxingPunchingBag, predict: Swing
id: 0630, acc: 0.95, label: BoxingPunchingBag, predict: Drumming
id: 0631, acc: 0.95, label: BoxingPunchingBag, predict: TrampolineJumping
id: 0632, acc: 0.95, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0633, acc: 0.95, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0634, acc: 0.95, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0635, acc: 0.94, label: BoxingPunchingBag, predict: PizzaTossing
id: 0636, acc: 0.94, label: BoxingPunchingBag, predict: YoYo
id: 0637, acc: 0.94, label: BoxingPunchingBag, predict: YoYo
id: 0638, acc: 0.94, label: BoxingPunchingBag, predict: YoYo
id: 0639, acc: 0.94, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0640, acc: 0.94, label: BoxingPunchingBag, predict: PizzaTossing
id: 0641, acc: 0.94, label: BoxingPunchingBag, predict: PizzaTossing
id: 0642, acc: 0.93, label: BoxingPunchingBag, predict: PizzaTossing
id: 0643, acc: 0.93, label: BoxingPunchingBag, predict: PizzaTossing
id: 0644, acc: 0.93, label: BoxingPunchingBag, predict: PizzaTossing
id: 0645, acc: 0.93, label: BoxingPunchingBag, predict: SumoWrestling
id: 0646, acc: 0.93, label: BoxingPunchingBag, predict: PizzaTossing
id: 0647, acc: 0.93, label: BoxingPunchingBag, predict: Drumming
id: 0648, acc: 0.93, label: BoxingPunchingBag, predict: PizzaTossing
id: 0649, acc: 0.92, label: BoxingPunchingBag, predict: Drumming
id: 0650, acc: 0.92, label: BoxingPunchingBag, predict: PizzaTossing
id: 0651, acc: 0.92, label: BoxingPunchingBag, predict: Drumming
id: 0652, acc: 0.92, label: BoxingPunchingBag, predict: StillRings
id: 0653, acc: 0.92, label: BoxingPunchingBag, predict: Drumming
id: 0654, acc: 0.92, label: BoxingPunchingBag, predict: JumpingJack
id: 0655, acc: 0.92, label: BoxingPunchingBag, predict: JumpingJack
id: 0656, acc: 0.91, label: BoxingPunchingBag, predict: Nunchucks
id: 0657, acc: 0.91, label: BoxingPunchingBag, predict: JumpingJack
id: 0658, acc: 0.91, label: BoxingPunchingBag, predict: JumpingJack
id: 0659, acc: 0.91, label: BoxingPunchingBag, predict: WalkingWithDog
id: 0660, acc: 0.91, label: BoxingPunchingBag, predict: JumpingJack
id: 0661, acc: 0.91, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0662, acc: 0.91, label: BoxingSpeedBag, predict: TableTennisShot
id: 0663, acc: 0.90, label: BoxingSpeedBag, predict: TableTennisShot
id: 0664, acc: 0.90, label: BoxingSpeedBag, predict: BabyCrawling
id: 0665, acc: 0.90, label: BoxingSpeedBag, predict: Drumming
id: 0666, acc: 0.90, label: BoxingSpeedBag, predict: Drumming
id: 0667, acc: 0.90, label: BoxingSpeedBag, predict: FrontCrawl
id: 0668, acc: 0.90, label: BoxingSpeedBag, predict: PlayingTabla
id: 0669, acc: 0.90, label: BoxingSpeedBag, predict: CuttingInKitchen
id: 0670, acc: 0.90, label: BoxingSpeedBag, predict: PullUps
id: 0671, acc: 0.89, label: BoxingSpeedBag, predict: BenchPress
id: 0672, acc: 0.89, label: BoxingSpeedBag, predict: FrontCrawl
id: 0673, acc: 0.89, label: BoxingSpeedBag, predict: FrontCrawl
id: 0674, acc: 0.89, label: BoxingSpeedBag, predict: FrontCrawl
id: 0675, acc: 0.89, label: BoxingSpeedBag, predict: FrontCrawl
id: 0676, acc: 0.89, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0677, acc: 0.89, label: BoxingSpeedBag, predict: HeadMassage
id: 0678, acc: 0.88, label: BoxingSpeedBag, predict: ShavingBeard
id: 0679, acc: 0.88, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0680, acc: 0.88, label: BoxingSpeedBag, predict: ApplyEyeMakeup
id: 0681, acc: 0.88, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0682, acc: 0.88, label: BoxingSpeedBag, predict: JugglingBalls
id: 0683, acc: 0.88, label: BoxingSpeedBag, predict: JugglingBalls
id: 0684, acc: 0.88, label: BoxingSpeedBag, predict: JugglingBalls
id: 0685, acc: 0.88, label: BoxingSpeedBag, predict: JugglingBalls
id: 0686, acc: 0.87, label: BoxingSpeedBag, predict: Knitting
id: 0687, acc: 0.87, label: BoxingSpeedBag, predict: Knitting
id: 0688, acc: 0.87, label: BoxingSpeedBag, predict: Knitting
id: 0689, acc: 0.87, label: BoxingSpeedBag, predict: Knitting
id: 0690, acc: 0.87, label: BoxingSpeedBag, predict: FrontCrawl
id: 0691, acc: 0.87, label: BoxingSpeedBag, predict: SoccerJuggling
id: 0692, acc: 0.87, label: BoxingSpeedBag, predict: SoccerJuggling
id: 0693, acc: 0.87, label: BoxingSpeedBag, predict: SoccerJuggling
id: 0694, acc: 0.86, label: BoxingSpeedBag, predict: JugglingBalls
id: 0695, acc: 0.86, label: BoxingSpeedBag, predict: FrontCrawl
id: 0696, acc: 0.86, label: BoxingSpeedBag, predict: JugglingBalls
id: 0697, acc: 0.86, label: BoxingSpeedBag, predict: PizzaTossing
id: 0698, acc: 0.86, label: BreastStroke, predict: FrontCrawl
id: 0699, acc: 0.86, label: BreastStroke, predict: FrontCrawl
id: 0700, acc: 0.86, label: BreastStroke, predict: FrontCrawl
id: 0701, acc: 0.86, label: BreastStroke, predict: FrontCrawl
id: 0702, acc: 0.85, label: BreastStroke, predict: FrontCrawl
id: 0703, acc: 0.85, label: BreastStroke, predict: TableTennisShot
id: 0704, acc: 0.85, label: BreastStroke, predict: PushUps
id: 0705, acc: 0.85, label: BreastStroke, predict: FrontCrawl
id: 0706, acc: 0.85, label: BreastStroke, predict: Diving
id: 0707, acc: 0.85, label: BreastStroke, predict: RopeClimbing
id: 0708, acc: 0.85, label: BreastStroke, predict: StillRings
id: 0709, acc: 0.85, label: BreastStroke, predict: FrontCrawl
id: 0710, acc: 0.85, label: BreastStroke, predict: Rowing
id: 0711, acc: 0.84, label: BreastStroke, predict: Rowing
id: 0712, acc: 0.84, label: BreastStroke, predict: Rowing
id: 0713, acc: 0.84, label: BreastStroke, predict: FrontCrawl
id: 0714, acc: 0.84, label: BreastStroke, predict: ThrowDiscus
id: 0715, acc: 0.98, label: BreastStroke, predict: BreastStroke
